,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-04,82.293,40.959333326134185,16.96640682418344,15.536431113989217,16.81580605456252,32.35223716855174
2007-05,53.019,176.4640111085504,22.56273949533796,15.661247505650115,16.589463260003438,32.25071076565355
2007-06,72.557,209.57825208762355,25.905966866773294,15.652168945443368,16.754866451412123,32.40703539685549
2007-07,125.46,186.96246048714517,26.20834063810833,16.162981499016205,17.203020215749852,33.36600171476606
2007-08,179.784,44.99910928982391,28.380708970705623,15.060800158173945,16.507608371234824,31.568408529408767
2007-09,134.236,81.03513593590594,25.95896050636164,14.850924082545738,16.063571306974442,30.91449538952018
2007-10,93.397,26.882222977296696,21.14768011373081,14.40332820954233,15.559811527732581,29.96313973727491
2007-11,52.773,34.81888367265962,15.40404965924036,14.302537782713307,15.229082427265293,29.5316202099786
2007-12,54.36,24.51904975383472,10.529982016449038,14.565576044498878,15.256406038065473,29.82198208256435
2008-01,53.019,25.038937644388582,8.05107139310891,14.202604542790462,15.05745717451261,29.26006171730307
2008-02,54.66,7.999925281813835,12.82413406190016,13.862321057116349,14.849622214777238,28.711943271893585
2008-03,53.642,102.88395765322772,15.397252719091304,14.409342687346966,14.86174609061847,29.271088777965435
2008-04,54.105,70.99560120498545,19.306510642449183,14.32504290006298,15.129784961333947,29.454827861396925
2008-05,55.397,101.5292035513258,24.176803748230665,14.26668340959659,15.137724702222313,29.404408111818903
2008-06,53.978,14.286309357681516,29.07414417923824,13.413465932813383,14.89608858471043,28.30955451752381
2008-07,51.276,26.2458028934493,28.73233089534091,12.748638704713665,14.439909458646843,27.18854816336051
2008-08,47.733,67.89144040908634,28.844250192614503,12.306214614557367,14.097499098555884,26.40371371311325
2008-09,45.573,16.01988243261863,24.974939975851974,12.249752688599635,13.891310814199377,26.141063502799007
2008-10,43.09,38.81141647954158,20.02496955899022,12.4457971798473,13.709694897714686,26.155492077561984
2008-11,41.149,20.412019530146065,15.510766313652857,12.624586886190208,13.68367901201579,26.308265898206
2008-12,39.945,9.21033333581024,9.877929127353209,12.514834800346023,13.60927421366074,26.124109014006763
2009-01,39.403,19.4024110541566,9.580307749432802,12.68757068176575,13.529284315552015,26.216854997317768
2009-02,39.034,30.215874833278363,14.250530474049732,12.756941858670901,13.491338906604526,26.248280765275428
2009-03,39.101,89.94232398152005,15.881395135220693,13.65134231201227,13.765365093978879,27.416707405991147
2009-04,39.809,115.36212560833366,18.705736537579263,14.07009002405399,14.227081044866162,28.29717106892015
2009-05,42.661,48.77687632795158,23.82414868996341,14.077427483745556,14.797727496236178,28.875154979981733
2009-06,45.128,28.28080087124287,28.74097034429544,13.317262972828825,14.602075138487566,27.91933811131639
2009-07,42.306,28.84362971922853,30.504055957474932,12.429606920776884,14.172796431151255,26.602403351928135
2009-08,39.403,41.04214547722316,30.04151274538218,12.049340424571248,13.879537056777847,25.928877481349097
2009-09,36.644,227.39959623922795,24.24942519018669,13.884373195054053,14.505529490150098,28.38990268520415
2009-10,48.703,253.9461518663772,18.72929656434676,15.808833039304261,16.120383869095075,31.929216908399336
2009-11,91.186,60.73192419499872,14.953877497715382,15.892827431303026,16.99337529843809,32.88620272974111
2009-12,54.105,55.15819057486235,6.920409482583117,15.83210602358903,16.878269560392003,32.71037558398103
2010-01,54.36,89.9021329137032,7.712391747529947,15.761444749893528,16.72907757199566,32.49052232188919
2010-02,57.729,78.48753932752885,6.477613789722919,16.35924166802537,17.397960622876834,33.7572022909022
2010-03,49.408,97.24704068883489,13.114031631136225,15.983122759195531,17.05750351815849,33.04062627735402
2010-04,44.247,46.97660822491706,19.025058826019627,15.115706335989126,16.39671041450697,31.51241675049609
2010-05,44.283,21.697809007293472,24.708477486744844,14.336809803311853,15.737147104567573,30.073956907879424
2010-06,44.833,92.5916044441294,28.094120814536744,14.106150260561925,15.373250833299517,29.47940109386144
2010-07,44.174,93.9753494695404,28.37371357896546,14.312849779812632,15.261398623082211,29.574248402894842
2010-08,45.054,19.371229743443017,30.156729815197217,13.298613154181004,14.83643913158246,28.135052285763464
2010-09,42.875,273.7049204227027,26.2341900011665,14.823601953336164,15.819511667596243,30.643113620932407
2010-10,44.686,1.9644113951712447,20.618898899101055,14.31202095777355,15.717133152187825,30.029154109961375
2010-11,44.613,17.816176390479686,15.301769958028558,14.297682176507767,15.353251664827901,29.650933841335664
2010-12,44.686,25.342030729820724,10.406420650579799,14.089860879343961,15.064998057320883,29.15485893666484
2011-01,46.135,73.51735774167001,7.904564961174708,14.922071165753797,15.420171089863507,30.342242255617304
2011-02,50.596,21.1715949766038,10.609487482119206,14.572513655691045,15.557090389697702,30.12960404538875
2011-03,52.855,4.143837300795938,17.12682384190709,13.971153740630072,15.206854187478779,29.17800792810885
2011-04,52.773,11.494073869512858,22.32550839550648,13.71348385601781,14.906962265460823,28.62044612147863
2011-05,51.557,48.97952676370177,24.193501944099328,13.722157768594808,14.668859377460821,28.39101714605563
2011-06,49.408,25.77071929469381,29.56310275013573,13.037936302432621,14.38822489072599,27.42616119315861
2011-07,46.135,6.4077050691984025,31.072835776861616,12.187681270001926,14.061720319898482,26.24940158990041
2011-08,42.413,0.4185765688129151,32.0357205320615,11.438261640559926,13.76927927959423,25.20754092015416
2011-09,38.6,6.634443208329953,27.57828687028546,11.097177132872837,13.545811060522679,24.642988193395514
2011-10,35.441,58.5821524501457,20.853935468343632,11.839328579221169,13.48551162826843,25.324840207489597
2011-11,33.688,61.109157564894325,15.417645625379476,12.192751376228964,13.476849900373178,25.66960127660214
2011-12,33.387,104.90375819373122,9.265173643716128,13.917341718169617,13.783646423348882,27.700988141518497
2012-01,35.786,62.17524553120326,11.197622773986682,14.027872548385517,14.209333210484946,28.237205758870463
2012-02,38.733,90.7619669169274,12.355964868951592,14.683605476866852,14.882645773115954,29.566251249982805
2012-03,47.848,122.53330750913273,17.76143169126037,15.028827478721219,15.788056696478252,30.81688417519947
2012-04,57.273,4.653812443423459,22.080655788580465,14.441071411603284,15.84994483456925,30.291016246172536
2012-05,52.528,80.84576725982865,24.70057886899103,14.648692784580708,15.657881674170063,30.30657445875077
2012-06,53.516,11.697530787125352,28.422414630589635,13.769776727834675,15.33871951034639,29.108496238181065
2012-07,50.716,75.18790552780693,28.913828935938465,13.604022655565412,14.86879500526409,28.4728176608295
2012-08,50.119,64.62225565275128,29.61876340795642,13.281621073270152,14.631341113535056,27.912962186805206
2012-09,48.546,112.21142795534776,25.67016054898282,13.72696047686144,14.74377790040841,28.470738377269846
2012-10,49.172,27.490276728086677,19.76499164679977,13.868756342119333,14.848024946139544,28.716781288258876
2012-11,48.82,12.81761376484909,15.990535378043855,13.497316513232317,14.650249640370502,28.14756615360282
2012-12,48.119,8.497633144591322,12.16326868097092,13.4485401384721,14.51530495137634,27.96384508984844
2013-01,47.771,101.46920881800376,10.34204380857547,14.341766404927501,14.837963590766075,29.179729995693574
2013-02,52.773,20.53081060771808,12.77399570659279,14.028069859493124,14.89651669405585,28.924586553548973
2013-03,53.143,38.80644472586299,14.571036185115382,13.9159480479275,14.725864445177654,28.641812493105157
2013-04,53.516,52.8948690129738,17.49733856793244,13.782554173341122,14.63433149687952,28.416885670220644
2013-05,56.145,108.48813955898288,22.446076859740536,13.846864411379645,14.46613686838685,28.313001279766493
2013-06,56.272,39.67908010167491,28.211407656556823,13.455600005403547,14.4642903353433,27.919890340746846
2013-07,52.199,128.86468270402477,28.37644331675213,13.449904188144602,14.254014401137585,27.70391858928219
2013-08,51.234,32.837738294821754,29.403234986286638,13.095797304120495,14.175385033361547,27.271182337482042
2013-09,48.672,126.1933753356216,27.13278660528194,13.37712922905087,14.086653242167023,27.463782471217893
2013-10,47.785,153.14697451689776,20.4254399240388,14.488267657614935,14.758045687998225,29.24631334561316
2013-11,59.505,90.53066885680772,12.345105850873011,15.143095692977834,15.541116827059536,30.68421252003737
2013-12,61.306,30.2109158471472,7.959087693653325,15.187357079922078,15.933705489304955,31.121062569227032
2014-01,57.746,10.132967262759315,7.810706173636505,14.698046326271083,15.734092517378013,30.432138843649096
2014-02,55.682,8.339237751052462,9.825470293519704,14.389867944304353,15.34910513378529,29.73897307808964
2014-03,55.557,29.695879103319825,12.95158948039494,14.240945077827897,15.121686423370663,29.362631501198557
2014-04,53.101,35.48838276347937,19.221809306469904,13.850120816514115,14.905576718801104,28.755697535315218
2014-05,51.557,166.52801049090402,22.462065963597365,14.350586577488043,15.012637856582556,29.3632244340706
2014-06,56.326,66.32817270192125,26.96889425639972,14.33547066143287,15.414921533800781,29.750392195233648
2014-07,54.148,94.88192432671106,28.276182843534297,13.800915255647274,14.9861185349226,28.787033790569872
2014-08,56.91,13.247283102912286,29.464461802974547,13.219234200751671,14.678850942756108,27.898085143507778
2014-09,51.156,117.283318623416,26.07752046309363,13.829734900313834,14.671847447441479,28.50158234775531
2014-10,53.516,63.27759474694836,22.128990973059544,14.272017978968556,15.146826197550237,29.418844176518792
2014-11,52.011,116.61075960582248,11.655479991431058,14.893970001510239,15.402877797742608,30.29684779925285
2014-12,58.545,24.226699499029195,11.680048309993175,14.81621954883425,15.666558384014687,30.482777932848936
2015-01,52.701,103.79055018655194,7.410065711228939,15.634624797383447,16.067364372644196,31.701989170027645
2015-02,57.657,21.55957530223906,9.13812560193485,15.363009160236095,16.430083897516244,31.79309305775234
2015-03,52.788,112.6364255855812,13.605603802763158,15.683211435622319,16.5258956548141,32.20910709043642
2015-04,56.685,58.31159788029605,20.49994185502177,14.978431092950142,16.22092538165402,31.19935647460416
2015-05,51.117,333.36742695470554,22.77632985080092,15.935825726149481,16.610421012927468,32.54624673907695
2015-06,142.877,124.9070228110179,26.68650559459522,15.59517836340532,16.95849317872705,32.55367154213237
2015-07,54.195,10.397166907886266,28.90511119756515,14.438671502003515,16.15306478552559,30.591736287529105
2015-08,52.918,16.729253058117575,29.756413631674032,13.585109414656653,15.392098575744253,28.977207990400906
2015-09,51.202,14.94866508104475,27.260424415671757,13.308103800844213,15.014005838541124,28.322109639385335
2015-10,50.446,266.6712619804185,22.240758847062363,13.772236075058252,15.045015912612454,28.81725198767071
2015-11,82.092,114.32326316543264,15.140114841099711,16.224409290768442,17.14293660477214,33.36734589554058
2015-12,61.071,60.47621797093845,12.016265919403445,16.126463332099647,17.196791113996607,33.32325444609625
2016-01,64.766,6.783819341283564,8.860997402118867,15.618781432620784,16.806697759674623,32.425479192295406
2016-02,54.462,37.76678786288984,13.53853364372702,14.975464386284084,16.081302070788418,31.056766457072502
2016-03,53.84,111.40979767373395,16.770481941792,15.452493141301483,16.50694751886625,31.959440660167733
2016-04,58.908546875,198.30621807960117,19.322095310561043,15.610233825686228,16.54722656629216,32.15746039197838
2016-05,78.85534375,182.063820441443,22.274992138736888,15.909843969701399,16.98110834093363,32.89095231063503
2016-06,83.1799140625,82.05001486681823,27.27384840658813,15.33774401118319,16.851504430206926,32.18924844139011
2016-07,62.52733984375,32.71080947090505,30.04442345833841,14.050195033316268,15.71970144003707,29.769896473353338
2016-08,52.0723984375,266.01477031151046,28.134910585606868,15.00611954370755,16.134308702014078,31.14042824572163
2016-09,63.3105,56.57318999516979,26.44221665892533,15.129865771931376,16.49607273159287,31.62593850352425
2016-10,53.142796875,4.171338638142607,22.08776441202864,14.585688394402796,15.879916615616716,30.465605010019512
2016-11,51.804796875,108.75063845546995,16.843600307696256,15.427850855403005,16.17515247700218,31.603003332405184
2016-12,51.53719921875,55.314469394322366,10.535618149866488,15.52504254405138,16.498472681363015,32.0235152254144
2017-01,53.27659765625,79.32316212740524,11.33888852452816,15.393515422000064,16.310468082533294,31.70398350453336
2017-02,54.480796875,65.35564634265337,15.362246019049689,15.285714893380472,16.320352219568367,31.606067112948836
2017-03,53.94559765625,68.6121178148264,18.037050923959463,15.135938333069085,16.21487942739987,31.350817760468956
2017-04,53.27659765625,75.13337558604388,19.91168310487562,14.983146566775599,16.023017713856092,31.00616428063169
2017-05,51.448,65.37477476822092,22.471833874566176,14.441114331160914,15.564815800641595,30.005930131802508
2017-06,53.009,66.89306705953472,26.962669681259367,14.202567379487347,15.314930369626458,29.517497749113804
2017-07,52.34,26.1647331036214,29.73510728203619,13.185834686500348,14.831811141349627,28.01764582784997
2017-08,51.002,225.87573253585683,27.93244400451846,14.16317283469179,14.967515392864948,29.13068822755674
2017-09,64.28949609375,41.52657335186123,25.162546142269957,14.477590978731934,15.72873538600667,30.206326364738604
2017-10,51.93859765625,45.75481706635885,19.515033345942115,14.678110092537507,15.61723437598063,30.295344468518138
2017-11,51.814671875,17.36955539799937,16.835726763437293,14.252637394292787,15.304956977857787,29.55759437215057
2017-12,53.455,82.64291556291452,9.64848808233694,14.877281275108569,15.3512466810654,30.228527956173966
2018-01,52.13384375,4.52821081548183,6.715364101500676,14.52068447567692,15.466943673821856,29.98762814949877
2018-02,53.455,52.78387350065775,11.092748060713236,14.459651122423605,15.165806053144214,29.625457175567817
2018-03,52.99574609375,71.70795631646153,17.250952982773903,14.514628226305225,15.324991640681057,29.839619866986283
2018-04,61.33763671875,19.01324987648961,17.03046922054441,14.353247643030548,15.381932376128674,29.73518001915922
2018-05,52.36778515625,74.11093943299454,25.339288588595238,14.313702619756876,15.200828800109878,29.514531419866753
2018-06,52.0723984375,47.17745808028701,28.97125548408773,13.807792894198519,15.019657794941194,28.82745068913971
2018-07,50.5402578125,39.62561472033808,29.762251024012716,13.046278064180184,14.60595363646647,27.652231700646652
2018-08,49.22431640625,55.2006589826467,29.41527720852534,12.76689964578146,14.3197527501732,27.08665239595466
2018-09,46.194484375,281.6057117571391,25.34447453549367,14.97998873913203,15.272963267982245,30.252952007114274
2018-10,60.1348046875,210.9398702414868,19.66730621877193,16.108792988919866,16.90097862917014,33.00977161809001
2018-11,85.113171875,41.87308684198799,11.632673552857838,15.848882960584922,17.00848077841187,32.85736373899679
2018-12,54.585796875,120.39926828185725,9.8073165922314,15.941118970195783,16.9103375175708,32.85145648776658
2019-01,64.20410546875,88.30984961915632,8.835389695040236,16.317580212979845,17.35193975042648,33.66951996340633
2019-02,52.3127265625,16.19003973997947,11.741538672184015,15.516678883245323,16.706858977731663,32.22353786097698
2019-03,52.89936328125,19.8920262440027,13.33039764784764,14.871068263989704,16.017692996819516,30.88876126080922
2019-04,52.58014453125,162.58609520124193,18.390527039481853,15.29701949814201,16.07770625818769,31.374725756329703
2019-05,60.68583984375,142.2498192079401,23.261672874162564,15.69025407175533,16.856236469490092,32.54649054124542
2019-06,72.304453125,135.78502445746005,26.5890528372436,14.938054424987621,16.02430027345081,30.962354698438432
2019-07,57.09439453125,21.018737471669287,28.15023574137823,14.109118466833454,15.654639652623688,29.763758119457144
2019-08,53.896640625,6.222031935383661,30.278755481122094,13.14561496020849,14.998896890683657,28.144511850892147
2019-09,52.49100390625,22.427216611176974,28.643752435939344,12.896416499050131,14.650319343967794,27.546735843017924
2019-10,50.69934375,79.72670952705514,19.478730448022198,13.28950600430009,14.459235407982623,27.748741412282712
2019-11,50.943078125,31.28825821152926,11.752043890811246,13.972510486386051,14.5434203790428,28.51593086542885
2019-12,52.56786328125,26.044049425398203,10.568118461353484,13.806703914552095,14.51976032142881,28.326464235980904
2020-01,54.229234375,65.64108882053938,11.162899779851283,14.15505162014195,14.530263896832992,28.685315516974942
2020-02,,76.01952851390851,10.017545980146638,14.806893386397771,15.085904319373938,29.892797705771706
2020-03,,87.4419862644556,18.121800719628048,14.948980502390446,15.596701719871104,30.54568222226155
2020-04,,94.97359135055596,18.15490581550973,15.06785097202639,15.913791144749434,30.981642116775824
2020-05,,102.45527190201707,23.34143070390337,14.79281525931707,15.694464284051378,30.487279543368448
2020-06,,27.754094829498637,26.553953851237303,14.097268691196254,15.509182593118839,29.60645128431509
2020-07,,13.515626851215222,29.853502159841597,13.033946798188754,14.893946519224473,27.927893317413226
2020-08,,30.63260462168985,29.656667511465475,12.560675112095124,14.486618881287225,27.047293993382347
2020-09,,137.481660699099,23.63571154433079,13.786429666541506,14.480148962685826,28.266578629227332
2020-10,,11.593708693857492,19.77764662952241,13.433458132871085,14.651739585895749,28.085197718766835
2020-11,,15.48899785729262,16.395246921823734,13.301552910661206,14.482961087295898,27.784513997957106
2020-12,,52.12738220535682,9.934433129173804,13.432568904795188,14.32101138439731,27.7535802891925
2021-01,,64.96582250453935,9.23071843892777,14.758053822823136,14.909187193476285,29.667241016299418
2021-02,50.2398359375,53.1681252438789,6.272556121821951,14.5000833460681,15.08920163216311,29.58928497823121
2021-03,52.80567578125,36.445355034745205,15.60744017238092,14.43828264414113,15.365560820682607,29.80384346482374
2021-04,53.769671875,44.53509586047691,17.80767153440331,14.075354684479787,15.093159286563868,29.168513971043655
2021-05,54.25741796875,188.10363653860807,21.990100227627188,15.123253656867249,15.55627285943753,30.67952651630478
2021-06,57.30135546875,159.72803526548682,26.52137752389954,15.451502434733227,16.59521088459079,32.04671331932402
2021-07,56.69750390625,75.81881155567325,27.41771271700746,14.952663468806811,16.14529892700618,31.097962395812992
2021-08,54.71950390625,50.51964781435714,28.349319736366205,14.363754655055574,15.611018791190482,29.974773446246058
2021-09,53.18555078125,57.521637100354816,25.930290526647195,13.758616310613188,15.12172914233587,28.880345452949054
2021-10,51.74512109375,128.4509707677907,21.809199932255115,14.892495224170963,15.477861631058278,30.37035685522924
2021-11,57.00442578125,62.26247026594138,14.005550473965554,15.04907392879019,15.971198531511574,31.020272460301765
2021-12,53.50456640625,37.13050189554518,16.23333442404089,14.768370128616601,15.70012756728601,30.468497695902606
2022-01,57.4405546875,20.105587345845706,7.913521692191834,14.478956871182477,15.473854668744199,29.952811539926675
2022-02,54.92693359375,65.37301851067573,7.547971237281295,15.005512021957225,15.725022383572675,30.730534405529898
2022-03,53.03848828125,31.57386189718137,13.678152404528698,14.250047727675701,15.41479419241996,29.66484192009566
2022-04,54.657765625,24.17174955112902,20.65653639384565,13.89316962415654,15.110044111712993,29.00321373586953
2022-05,53.76267578125,72.50319824556473,26.54474004232829,13.963383696003184,14.884781252888306,28.84816494889149
2022-06,52.5062734375,27.49004826550333,29.280420471942843,13.627118739773811,14.746551366331062,28.373670106104875
2022-07,48.96504296875,1.7541775294286923,31.092241830228197,12.642431861485024,14.358840512530058,27.00127237401508
2022-08,44.674484375,111.5293545498032,29.6054920603385,12.474941535954459,14.067179356891295,26.54212089284575
2022-09,44.89676171875,34.05541364403578,26.285702035872006,13.850567565635515,14.393359539197847,28.24392710483336
2022-10,43.8783359375,69.22319615868417,20.21407174951952,13.6622498720837,14.353791563593301,28.016041435677
2022-11,43.42419921875,105.87196444554816,13.002020778489785,14.768167855306565,14.782783041517444,29.55095089682401
2022-12,48.1018515625,20.290477922207128,10.490641876776891,14.717236984037829,15.411036308041043,30.128273292078873
2023-01,50.38982421875,,,14.276685626310687,15.183532367003057,29.460217993313744
