,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-04,31.749,50.17382571806168,15.470195667661187,12.129947922231404,12.71323097127498,24.843178893506384
2007-05,41.671,206.0797461176018,21.067427109317013,12.83393812267241,13.433411833289119,26.267349955961528
2007-06,69.384,341.6236119765288,24.684199427505884,13.028716430214422,13.8692640894041,26.897980519618518
2007-07,267.166,88.03177472170644,25.49422288819303,13.16770562238141,15.112005135145472,28.279710757526882
2007-08,180.947,64.52944398987692,27.58762246624216,11.674180061295678,13.468564836668754,25.14274489796443
2007-09,74.147,97.65995672711712,24.69965691517403,11.336008661610984,12.621658006435053,23.95766666804604
2007-10,60.019,37.5062418931226,19.583858343967275,10.916054911700726,12.181081608634809,23.097136520335535
2007-11,55.775,48.81324942683833,13.593134825968274,10.91674980717131,11.847678050348295,22.764427857519603
2007-12,54.903,18.14801723972188,7.904154436518504,11.529921673609618,12.047044266965267,23.576965940574883
2008-01,54.493,12.536317094872103,6.404336242271066,11.052621455950645,11.912937832713212,22.965559288663854
2008-02,54.221,21.35184787990836,10.143904920871778,11.06226061509936,11.760414366760937,22.822674981860295
2008-03,54.085,141.4728896365832,13.118285668965894,11.684522193672747,11.989969519475492,23.674491713148235
2008-04,62.21,98.39036564390472,17.18781127630727,11.540584215152906,12.295594730034106,23.836178945187008
2008-05,62.062,32.93385140344317,22.47950470937546,11.121448317807044,12.267375416109516,23.388823733916556
2008-06,54.085,73.20671918673474,28.184300733373995,9.603614697057507,11.730400485028612,21.334015182086123
2008-07,49.097,18.58871888208092,28.125408134067936,7.881612297148624,11.37922914789211,19.260841445040732
2008-08,43.524,97.65960648149203,26.82821015762025,7.749638787570169,11.239621611748678,18.989260399318844
2008-09,41.866,64.07065537085556,22.45845071548858,8.40342151235825,11.132549881676328,19.535971394034576
2008-10,40.249,60.330312909580165,17.790830311188216,9.105550796707858,11.046063447053282,20.151614243761138
2008-11,38.125,23.70307197693207,13.341466961139844,9.095781307006146,10.953674943251647,20.04945625025779
2008-12,37.762,1.0247523568201402,7.857677948807274,8.975567729525094,10.831503574085984,19.807071303611078
2009-01,36.724,9.690481408582844,7.386819061645982,8.994235490359527,10.699555745650871,19.693791236010394
2009-02,35.918,13.05266142234674,12.213700445500264,9.076382897409976,10.585108562290126,19.661491459700102
2009-03,35.299,80.16788270749689,14.484338947531446,9.777770519873688,10.573589596403314,20.351360116277
2009-04,35.094,64.96650902795443,16.892573136933013,9.841072507400662,10.664749974019976,20.50582248142064
2009-05,34.19,89.90214468674371,21.426505774331066,9.56945042527442,10.619612433073916,20.189062858348333
2009-06,32.581,98.13001138307128,26.869553882379034,8.842754360924188,10.569034873032297,19.411789233956483
2009-07,34.522,87.41543369524042,28.13101039141513,7.274953311585168,10.476079299082585,17.75103261066775
2009-08,31.272,53.24592006677452,28.07660033381645,6.994539873278027,10.394525366590464,17.38906523986849
2009-09,28.365,121.98760358795475,22.470648838016164,8.027579483807237,10.390689234969397,18.418268718776634
2009-10,27.117,125.60482182680445,16.0037130333057,9.863510743709215,10.60305650312099,20.466567246830206
2009-11,27.911,21.74904566668119,13.45323593107922,10.214657498794487,11.003879041622818,21.218536540417304
2009-12,28.721,35.18933092076533,4.663457377783022,10.576531712601302,11.12883738120211,21.70536909380341
2010-01,28.594,69.80498099984241,5.819608936598606,10.809674257030334,11.318606335321636,22.12828059235197
2010-02,35.401,58.63406934563766,4.580764774003313,12.554251340324564,12.451745872237813,25.00599721256238
2010-03,42.532,68.87340258611394,11.402473721059584,12.28393741679924,13.07376302976987,25.35770044656911
2010-04,49.78,62.315523315468745,17.361400006835176,11.82314711123746,12.77736152923558,24.60050864047304
2010-05,53.455,52.252995625407586,22.26538673974802,11.037468266886512,12.33584743332072,23.373315700207232
2010-06,51.859,84.8091950943051,27.72384911439703,9.51836917155617,11.69286822730772,21.21123739886389
2010-07,47.618,93.9479020211198,27.50979876712726,8.732997746883381,11.320200823728467,20.053198570611844
2010-08,44.488,20.344839252108493,29.651472067574915,7.193542373498057,11.121630380971922,18.315172754469977
2010-09,39.121,126.01103904566708,24.97870691080506,8.358187568438655,11.022382035221222,19.380569603659875
2010-10,37.293,19.195614418838808,18.610650143249902,8.709588746549764,10.927779065611718,19.637367812161482
2010-11,35.162,2.9699461527600524,13.366443745024888,8.62777022068621,10.821607977576726,19.449378198262934
2010-12,33.601,29.866825668124267,8.682170934118352,8.711592737530365,10.706485548421144,19.41807828595151
2011-01,32.928,30.71428052988961,5.3986546657306205,9.765271529053376,10.762332929331617,20.527604458384992
2011-02,32.518,23.11681931805762,8.087596654319977,10.006114001192925,10.889145805170836,20.895259806363757
2011-03,31.901,1.9390259646572412,15.27893267711508,9.438636727064623,10.81795185400831,20.256588581072933
2011-04,30.247,83.7588488180233,20.989417044028496,9.407078097734798,10.642228770777013,20.049306868511806
2011-05,32.644,87.53750279786497,22.396923862922392,9.758879787617365,10.672437521168725,20.431317308786088
2011-06,33.214,14.438799899181285,29.892834679305167,8.004904730744274,10.541567495581857,18.546472226326127
2011-07,28.138,2.276739895733052,31.635027939687184,6.165515656407996,10.422976171539398,16.58849182794739
2011-08,24.627,62.55673569408111,31.92332848710928,5.710165312207777,10.378398206879018,16.088563519086794
2011-09,22.574,23.737232477583472,24.96550348203256,5.485930633303938,10.35250454366874,15.838435176972675
2011-10,19.103,151.3211632065728,18.47902004971855,8.398463128822806,10.496459025525622,18.89492215434843
2011-11,27.761,8.193917989044445,12.834870773051447,9.027630393436546,10.50507517335131,19.532705566787854
2011-12,27.166,84.76936078955002,6.61600897508802,10.035643751258302,10.563139707333608,20.59878345859191
2012-01,27.662,139.22586405754546,8.886024712029059,10.95686924489939,11.042833242522283,21.999702487421672
2012-02,62.604,66.91809746822123,9.84855063086018,12.119416770358985,12.456156209668045,24.57557298002703
2012-03,59.3,81.9714563889068,15.994866692791708,12.13891096179108,12.856902675929984,24.995813637721067
2012-04,59.443,15.742410259453504,20.591614397246936,11.224647050916223,12.476486450234681,23.7011335011509
2012-05,55.223,82.3285611193273,23.96623620551208,10.499246910734946,11.825061280094262,22.32430819082921
2012-06,52.387,81.33811941694437,26.849642442590476,9.394589453252182,11.362852604406239,20.75744205765842
2012-07,49.78,38.645388002289366,28.895316216447,7.413948896458742,11.095106897515498,18.509055793974238
2012-08,44.772,50.86710760988343,28.74121018064145,6.168728586802791,10.992001680977365,17.160730267780156
2012-09,40.63,121.2014874267497,24.695703167545965,5.793065031475032,10.94848998507899,16.74155501655402
2012-10,38.602,5.516393332121157,17.520918105796003,8.097959374822809,10.927281524724485,19.025240899547292
2012-11,36.866,0.7018398459620022,14.274199999858938,7.767510352509841,10.808251664860267,18.575762017370103
2012-12,35.264,17.74081569021239,9.537404707450886,7.823288128430033,10.697026986847941,18.520315115277974
2013-01,34.455,71.84038331825519,7.833098016835393,9.372113412404671,10.739241702872416,20.11135511527709
2013-02,34.959,26.21109020788164,9.689111022951252,9.623917389240413,10.81198890641068,20.43590629565109
2013-03,34.157,26.367887132577238,12.414386680018527,9.409055417393628,10.74480047106761,20.153855888461234
2013-04,32.833,88.38073362747146,15.812759514930832,10.199910495183273,10.890303262391642,21.090213757574915
2013-05,39.304,61.229972377898505,21.45513279158252,9.339770829312583,10.766637347693775,20.10640817700636
2013-06,39.001,34.412312256512614,27.21874847733441,7.973743432500202,10.57302269217649,18.546766124676694
2013-07,35.075,143.0133600586315,27.46957386844784,7.946427989374567,10.536711467630719,18.483139457005286
2013-08,33.447,27.38371705121689,28.65003868617972,7.580574990414928,10.51161963696568,18.092194627380607
2013-09,29.672,95.53457415896438,25.918674885607,7.765711233352551,10.413818058854906,18.179529292207455
2013-10,27.981,76.07728280872146,18.69573446608253,9.400312485091758,10.440672451040639,19.840984936132394
2013-11,27.583,32.6792722815306,10.348834837449669,9.769237582449156,10.575263518166631,20.344501100615787
2013-12,27.018,63.771849902598866,5.513894553885389,10.727757200174725,10.80904879184568,21.536805992020405
2014-01,27.165,1.179112866802905,5.989298401798159,10.782412440826658,11.374579212135755,22.156991652962414
2014-02,26.437,11.139494601474068,6.637923995155945,10.553377039233723,11.267437488057947,21.82081452729167
2014-03,26.029,17.434119047688707,11.128273983706402,10.309410515816147,11.108757937561432,21.41816845337758
2014-04,25.176,34.486938139164046,18.051606918719745,10.00139814586634,10.915578736518334,20.916976882384674
2014-05,23.647,120.95590366030599,21.80176537884841,9.730847964051119,10.7323698190025,20.46321778305362
2014-06,23.374,56.306082023526656,25.801905100347007,9.862673613934577,10.928063684291885,20.79073729822646
2014-07,21.741,55.85037330041316,27.488224084858903,7.998612025097163,10.684862843942165,18.683474869039326
2014-08,20.097,59.06037729709408,28.269000768216618,6.621595835215458,10.565836254625284,17.18743208984074
2014-09,18.04,44.86690681351968,24.791689559595667,6.7596506217233765,10.504430201770454,17.264080823493828
2014-10,16.98,76.01165329998805,21.14374227819205,7.335426275469274,10.442025358099446,17.77745163356872
2014-11,16.61,108.98226994644979,9.895148738688826,9.58323945005912,10.526145278822318,20.109384728881434
2014-12,16.668,28.564404209190045,9.796910507933076,10.174708725391506,10.819565787395712,20.994274512787218
2015-01,16.225,63.66766837101194,5.513235598692935,10.95252231008226,11.077809690827435,22.030332000909695
2015-02,16.455,44.5944869031325,7.342575559841326,11.166168593499739,11.550238527995981,22.716407121495717
2015-03,16.092,53.761960351289815,11.954789693760912,11.815894838988223,11.877075359950762,23.69297019893898
2015-04,16.378,119.32838105207162,18.46853306977716,11.349828159741115,11.897375009163783,23.247203168904896
2015-05,18.04,333.2738498216525,21.17845417941348,12.99333637619343,13.138944793814199,26.13228117000763
2015-06,152.479,70.71104974467572,25.994620707101543,12.419007398343735,13.945545499234978,26.364552897578715
2015-07,104.332,147.21196470948536,28.2140855373792,11.810935489807582,13.526827852756012,25.33776334256359
2015-08,93.397,41.761628720439646,28.70697439734397,10.37186300101032,12.538833912392084,22.910696913402404
2015-09,56.919,17.438368117344712,26.304867850556487,9.615760719612165,11.920266492351386,21.53602721196355
2015-10,51.0,134.23761206501462,20.238187333239345,9.911887866296196,11.611123537542028,21.523011403838225
2015-11,0.0,185.9838462293088,12.674863313836711,12.695234715471688,12.965450475335984,25.660685190807673
2015-12,99.164,55.58962620914493,9.723905751984429,13.98055509084748,15.36788595338611,29.34844104423359
2016-01,79.192,1.9065111688715422,6.880899640322431,13.511864246804288,15.117049448391118,28.628913695195404
2016-02,57.486,29.782576672779303,11.472773383292536,12.687483720817614,14.094877875523386,26.782361596341
2016-03,57.439,76.69066356665647,14.581577711028574,12.927811623196721,14.180206252538975,27.10801787573569
2016-04,58.29811328125,178.89495181727207,17.67540932311784,13.204762644100251,14.36765865321677,27.57242129731702
2016-05,119.2468984375,279.969824833104,20.714026177521166,13.839187679952024,15.3419837930264,29.181171472978424
2016-06,249.85284375,109.5005568949571,26.15078899332498,13.979983573597014,16.240568268961837,30.22055184255885
2016-07,109.4548984375,12.515508316063633,29.508772024488295,11.288626889425803,13.70164446871057,24.990271358136372
2016-08,54.23022265625,83.18063646212705,27.524309820004444,10.40049809742183,12.590228610678201,22.99072670810003
2016-09,51.52975390625,108.59643334676862,24.626168894769037,10.786138318202687,12.229441801475378,23.015580119678063
2016-10,50.64151953125,57.251197028288466,20.50193680703605,11.288311264603113,12.368230611648228,23.65654187625134
2016-11,49.22894921875,111.11867490206,15.16550315493503,12.611504688682572,13.322763646120077,25.93426833480265
2016-12,51.86378515625,20.92008796823478,7.804114268088815,12.35987889937892,13.421848766134014,25.781727665512932
2017-01,52.02370703125,58.49991689666652,8.115739052055575,12.418097544655444,13.335115777478153,25.753213322133593
2017-02,53.7055625,59.52915247049629,13.096574341188829,12.354408727279166,13.309966357101944,25.664375084381106
2017-03,55.10510546875,20.334368144079725,16.28312418327,11.825874733070835,13.083033491120933,24.908908224191766
2017-04,54.03680859375,70.80201055017585,18.06596014711555,12.323926916820861,13.288915732449082,25.612842649269943
2017-05,54.2012265625,94.5218370021416,20.67523404462204,11.800668455371905,12.879333971645107,24.680002427017012
2017-06,55.2370625,192.955579683357,25.441941294187345,12.601888119472267,13.687798174017013,26.28968629348928
2017-07,57.310796875,55.69465479713746,28.196300877547056,11.222777608816651,13.1024851927411,24.32526280155775
2017-08,53.56083984375,73.77811904852722,26.53672760427904,9.892363124653492,12.194671163711613,22.087034288365103
2017-09,49.14362109375,62.46108284450107,24.2308171464416,9.489899892802567,11.757127655729642,21.247027548532213
2017-10,45.7764140625,17.632821494241433,18.007258845105216,10.562633147759387,11.754052658728824,22.31668580648821
2017-11,43.586421875,37.32334086658184,14.075501482935547,10.882005246301976,11.698440544087822,22.580445790389792
2017-12,42.9627421875,34.048817745777576,7.469340610244847,10.900470551242144,11.641119921273969,22.54159047251611
2018-01,42.08665234375,1.009807057318772,4.7825629582135365,10.793685429584263,11.657441753670422,22.451127183254684
2018-02,41.89842578125,94.03174104958498,8.315168846744765,11.145102042458253,11.602733542286202,22.747835584744454
2018-03,45.14248828125,56.41292694595352,14.624285721782682,11.96684767385827,12.566277283100549,24.53312495695882
2018-04,45.80843359375,11.057806569019755,15.302444781881857,11.361395298025995,12.450070881962837,23.811466179988834
2018-05,43.55898046875,64.48805631546156,24.70142410708661,11.070585095019565,12.199716690411215,23.270301785430778
2018-06,42.54444140625,32.7809377453084,28.85607976232656,9.193607620905334,11.686892010644124,20.88049963154946
2018-07,36.3568828125,49.567390096361095,29.671961566904507,7.430068620421504,11.413054335469068,18.84312295589057
2018-08,31.522810546875,75.61870655446836,27.96996968431997,7.194418611077715,11.318315388685445,18.51273399976316
2018-09,28.061275390625,163.83923147532732,23.682905996609087,10.018027143908082,11.46798287996212,21.486010023870204
2018-10,30.1221640625,289.4495426451924,17.60890181860182,12.857968478791705,13.518999465041757,26.376967943833463
2018-11,81.1729921875,33.336200678520775,9.73906248269282,13.946255964954293,15.743610139939722,29.689866104894012
2018-12,55.23865234375,93.45081353954028,7.134237801017503,13.914070813249008,15.369219336218373,29.28329014946738
2019-01,60.26733203125,10.39090627916473,6.67866055342716,13.769710219060128,15.417048995926999,29.186759214987124
2019-02,55.7749375,9.48955061537768,9.62090628824744,13.047484718017008,14.560302042343768,27.607786760360774
2019-03,55.6493046875,34.031505768364056,10.73718363431469,12.56277982647922,13.904408009049007,26.467187835528225
2019-04,54.7499453125,159.12507102003534,16.889135484166154,12.693279798682381,13.661042327335252,26.35432212601763
2019-05,96.9565859375,207.94546472262988,21.02822107779876,13.898549000646165,15.376102126315295,29.27465112696146
2019-06,74.3236953125,125.0864622259773,24.73443662860332,13.173932537823804,14.912212047053549,28.08614458487735
2019-07,57.39537890625,32.22649756645784,27.20399546624501,11.066501865540197,13.411632603155278,24.478134468695472
2019-08,53.15626171875,51.134056462263864,29.426227297973305,9.40364230081997,12.38584388099298,21.789486181812943
2019-09,48.53991015625,5.353763655908499,27.344646559917276,8.988825899191555,11.929665263828701,20.918491163020253
2019-10,42.98016796875,66.95087498124235,16.903554890604106,9.226575193838315,11.641244406791461,20.867819600629776
2019-11,41.08645703125,59.83453263080774,10.065373529978332,10.03565435524447,11.57654137080552,21.61219572604999
2019-12,40.34321484375,31.468170335731724,8.761750880135283,10.606729373674796,11.669926248421165,22.27665562209596
2020-01,39.91903515625,53.59873477801361,9.065517289225289,11.000110152190807,11.787395193755687,22.787505345946492
2020-02,,68.41879517405299,7.396575878034708,11.649450741059862,12.206268399373297,23.85571914043316
2020-03,,153.36590915563397,15.794487745388043,12.760504777112395,13.32157689524807,26.082081672360463
2020-04,,19.054525708239577,16.124136623088287,12.152286912980362,13.59320086306525,25.74548777604561
2020-05,,87.41628905482058,22.508675167846192,11.373953284352734,12.68274462867935,24.05669791303208
2020-06,,65.62725991943965,25.55659473047217,10.323303309867269,12.150909483255278,22.474212793122543
2020-07,,25.97027495309425,29.50325978358379,8.460542234234039,11.644538978863851,20.105081213097893
2020-08,,12.151708339941925,28.791037243312623,6.7535970957430065,11.438062383329386,18.191659479072392
2020-09,,232.0031384848745,21.955309737648303,11.008643375412637,11.971415587886552,22.98005896329919
2020-10,,24.20319495608114,17.143079662002684,10.614230115447578,11.890380991565712,22.504611107013286
2020-11,,13.456796010267494,14.396953666706535,10.558120358203835,11.592187892795728,22.15030825099956
2020-12,,24.03630319271869,7.700998112687223,10.654199575136747,11.405688417346216,22.05988799248296
2021-01,,78.12546137153718,6.626039660103434,12.154144897548603,11.95748103810878,24.111625935657383
2021-02,53.1687890625,15.404862829227591,3.8927589894205408,11.569651893138596,12.418374889675606,23.9880267828142
2021-03,52.89178515625,50.7599862435228,13.910158326759671,11.467948241712513,12.248103256146429,23.716051497858942
2021-04,53.03780859375,121.54210848156728,15.288932704351005,11.285988431396817,12.043987539793283,23.3299759711901
2021-05,58.81633984375,212.87242306980133,20.079856103192505,13.16075025634618,13.732469656354583,26.89321991270076
2021-06,98.15346875,115.56598889238576,25.332749003177323,13.061147018056,14.790911978113249,27.852058996169248
2021-07,62.709234375,63.804952927843786,26.696748066960275,11.497094271085366,13.380111096007058,24.877205367092422
2021-08,55.7506640625,102.8012241473958,27.296251231205392,10.629037724711306,12.506938701047723,23.13597642575903
2021-09,55.2605859375,5.411594409477916,24.666818639722,10.20476063377183,12.140182445263815,22.344943079035644
2021-10,49.357484375,114.11897368211703,20.072835578944897,11.372685327986172,12.053221862009034,23.425907189995204
2021-11,49.67409765625,8.83800117660765,12.73943531769339,11.036643641432978,12.029488630244797,23.066132271677773
2021-12,48.346953125,2.530669943873369,14.302147543455115,10.722910392162328,11.75842585764248,22.48133624980481
2022-01,47.38758203125,2.2647478879213065,5.728131531207312,10.562611786016848,11.540426273603645,22.103038059620495
2022-02,46.6575390625,48.32057833988072,5.555908927087712,11.241876240246926,11.566055607767904,22.807931848014828
2022-03,47.0622734375,24.626676358412457,12.39698389457755,10.786744623015379,11.629897829728245,22.416642452743627
2022-04,46.156046875,28.552065922925802,19.423850971288427,10.356992910936244,11.396161954191426,21.75315486512767
2022-05,44.00117578125,40.80587859513975,25.340884168461876,9.69132757246878,11.092469413237911,20.78379698570669
2022-06,40.97243359375,58.51286998666819,28.520430542356635,9.23422099632183,10.872125464548294,20.10634646087012
2022-07,36.67046484375,14.244084580878736,31.05669311903341,7.132613880979191,10.710765108312215,17.843378989291406
2022-08,31.47027734375,58.57988999760239,28.826787747064177,5.943708089412913,10.637533810760837,16.581241900173747
2022-09,27.813927734375,50.60491871395275,25.407455383425248,7.281875757704145,10.599337666766155,17.881213424470296
2022-10,25.519859375,74.19938242302626,18.679780569298725,7.156906230723234,10.540870875768436,17.697777106491667
2022-11,24.248552734375,75.10107921647727,10.996844953620473,8.957209979431466,10.530817257836578,19.488027237268042
2022-12,23.935748046875,50.76573195419071,8.53931791766999,10.641506472791969,10.998103308850474,21.63960978164244
2023-01,23.458228515625,,,10.382505990227763,11.190323410248338,21.5728294004761
