,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-03,148.933,175.70557614691356,17.621557301975404,11.081662777641196,12.08818022665936,23.169843004300553
2007-04,199.946,63.77483979575519,17.141398146427854,10.988035722757099,12.086421548953307,23.074457271710404
2007-05,156.19,190.71871650901173,23.103792889028608,10.792187505919795,11.839557920257175,22.63174542617697
2007-06,192.004,148.023992997636,26.507220264355887,10.78724976768262,11.91344693872312,22.700696706405736
2007-07,164.943,188.1430878420452,26.619311555827185,11.049801370681715,12.005620095782369,23.05542146646408
2007-08,203.232,48.2183052877614,28.52886618812904,9.50395709231245,11.090507594190429,20.594464686502878
2007-09,147.431,33.91728868696337,26.369062649932307,8.330110652988854,10.120941593406481,18.45105224639533
2007-10,145.252,63.68526125155504,21.378844015871017,7.996118290854445,9.68674072077618,17.682859011630626
2007-11,141.972,101.57321447174851,16.11865863716897,9.12213472648212,9.767683982599197,18.889818709081315
2007-12,148.933,47.019883721982325,11.910262234358958,10.047600612689335,10.623461200360012,20.67106181304935
2008-01,147.085,40.00913431358852,9.202739945894027,9.969625750209673,10.647304151348237,20.61692990155791
2008-02,149.049,46.389337739633625,13.23849872780229,9.948255502914893,10.649560391075099,20.597815893989992
2008-03,148.239,76.72345795623819,15.595430798088753,10.233161985378487,10.892791611077353,21.125953596455837
2008-04,148.702,71.21134120140528,19.42998204803097,9.91061921211932,10.715525618794809,20.62614483091413
2008-05,149.861,87.41635240316309,24.23296033650581,9.829754613448518,10.718881293354983,20.5486359068035
2008-06,147.546,12.121241413889503,29.212229228664803,7.168632842746324,9.98808548675273,17.15671832949905
2008-07,139.962,17.928180065000603,28.938273914066052,4.532448235784463,9.49611895788998,14.02856719367444
2008-08,133.088,58.052780398711405,28.98165426873953,3.663457632412941,9.242014369678747,12.905472002091688
2008-09,129.797,29.130448373327056,25.012023655075275,3.716254475125381,9.122994120745869,12.83924859587125
2008-10,124.819,43.07164071365324,19.7652809906481,3.9127785686341676,9.07867491295878,12.991453481592947
2008-11,120.972,15.806070862241404,15.745654975936516,4.1050084453636675,9.05963902575939,13.164647471123056
2008-12,118.879,19.563118122678407,10.184640853514384,4.296772119410256,9.047635229996882,13.344407349407133
2009-01,116.908,14.160413757639931,9.80839078572042,4.564998466570648,9.03918964174728,13.604188108317928
2009-02,115.153,28.01406893150409,14.566272302215369,4.796936371239979,9.035453436560829,13.832389807800807
2009-03,113.219,85.5445379497815,16.11508787990763,6.024821892024232,9.049884806991836,15.074706699016067
2009-04,113.797,152.7690042616232,19.023609497548637,8.155942484393202,9.380006605960398,17.535949090353597
2009-05,140.964,25.8823756837373,24.41253717280071,8.205151874749191,9.589174874118427,17.79432674886762
2009-06,136.766,3.751929964256422,29.18693901776327,5.993245169713532,9.097410643005842,15.090655812719373
2009-07,120.571,30.651332859316216,30.8959829053139,3.9362080322458692,8.865792740333971,12.802000772579838
2009-08,113.412,52.79044348416003,30.157655537231555,3.0478528445090847,8.757602516207363,11.805455360716445
2009-09,108.088,203.58113975701767,24.73934045609088,5.700652333957553,8.818245999246637,14.518898333204188
2009-10,117.891,230.44147347272136,19.66125423528275,9.467271237382876,9.532309034811421,18.999580272194294
2009-11,178.692,75.438038958834,15.19886065964781,10.369020128432677,10.58243782668123,20.951457955113906
2009-12,151.725,73.3184565205647,7.144147415984734,10.858035934991008,11.321186359700496,22.179222294691503
2010-01,149.049,64.35424046948347,7.786217564225205,10.606007750366203,11.203620740494936,21.809628490861137
2010-02,161.793,85.21312381331792,7.018318819608682,11.533267445416357,12.203263915351366,23.73653136076772
2010-03,188.824,65.61849351180366,13.26638294175359,10.963978331954102,11.94916142806388,22.913139760017984
2010-04,148.702,31.212720137386203,18.993500459747704,10.042371322603026,11.177413867490422,21.219785190093447
2010-05,148.239,77.19463349167397,24.858033996512344,9.585969811596543,10.631830363539107,20.217800175135647
2010-06,146.74,135.74493888584144,27.81593294904584,9.069551331445787,10.312401272063864,19.381952603509653
2010-07,148.354,84.82461091254659,28.32023806417205,7.145261133955563,9.714806522640496,16.860067656596055
2010-08,146.97,8.573627433466026,30.09479541988424,4.674539583270287,9.379778643175003,14.05431822644529
2010-09,138.854,120.22563631283306,26.57032705450477,5.900846996227711,9.243193725802682,15.144040722030391
2010-10,137.314,1.015534564492585,20.445425228118637,5.69624698230416,9.17045088581579,14.86669786811995
2010-11,131.275,20.303619069183963,15.687539680401237,5.895698933190784,9.115367005695884,15.011065938886667
2010-12,127.913,21.2152342314242,10.622615361030553,5.896208010506402,9.071447573122708,14.967655583629107
2011-01,126.154,80.725406152832,8.318243727619016,7.402635130562398,9.092978104520869,16.495613235083265
2011-02,127.498,16.919504575799984,11.156962104408263,7.755751953850475,9.124724774334629,16.8804767281851
2011-03,126.876,6.27213966784597,17.172474630629182,7.354123229324524,9.044898455788834,16.399021685113357
2011-04,123.799,1.1420199264399795,22.31949408654399,6.819458618937187,8.851497570461625,15.67095618939881
2011-05,113.508,85.48044828668729,24.438668930310293,7.113391726325334,8.704400117699706,15.817791844025036
2011-06,110.732,53.85050309592816,29.07982946618537,5.914783509003369,8.556062947721449,14.470846456724816
2011-07,103.27,5.46663275060777,30.61039718853364,4.174370255533124,8.419772655301635,12.594142910834758
2011-08,83.1,5.006305446839895,31.904019359799538,2.814362334445197,8.348078801114193,11.162441135559389
2011-09,65.923,11.097852709993225,27.53636531421993,2.4035060001899153,8.312407493829978,10.715913494019892
2011-10,60.361,39.5097322071327,20.89573655706913,3.0794001696515747,8.30462807765516,11.384028247306734
2011-11,57.188,81.20307174206407,16.06198187932268,3.9226830759156206,8.30286906007194,12.225552135987558
2011-12,56.442,121.5000325660212,10.323293232338692,6.883815682519489,8.395237704306178,15.279053386825664
2012-01,57.871,89.88921942013654,12.002753060100469,8.18290943309956,8.799082967297931,16.98199240039749
2012-02,69.228,128.3208674015813,12.678448617932672,10.42293351122311,10.352950778769756,20.775884289992867
2012-03,117.989,187.2849537772412,18.24210987073906,10.948281472480014,11.568663046728929,22.51694451920894
2012-04,211.452,14.700054639120449,21.734307941602808,10.392879316280247,11.668304585059708,22.061183901339955
2012-05,152.426,73.25165800506801,24.87560201405605,9.682512313318231,10.771299552983272,20.453811866301503
2012-06,148.354,56.06759460970041,28.23567333238594,7.5841213654948,9.936097131808395,17.520218497303194
2012-07,144.456,80.8338148111654,28.463902525782675,5.842803939984099,9.499150491992488,15.341954431976585
2012-08,141.076,47.29673574955915,29.561556710709205,4.428726089902511,9.2810586581443,13.70978474804681
2012-09,132.766,81.52203980162683,25.88306508609708,4.173722275756953,9.171876716365341,13.345598992122293
2012-10,129.167,51.9736585590008,19.860214189314675,5.427340878281493,9.142040288336345,14.56938116661784
2012-11,125.639,10.10166561428663,15.901945213786162,5.441716702393534,9.128903582336193,14.570620284729726
2012-12,122.582,27.085935099810747,12.72327279335124,5.779115729218347,9.105913426046246,14.885029155264592
2013-01,120.871,134.2391214437381,10.926828220669154,8.194562333113836,9.389972700834726,17.584535033948562
2013-02,129.902,22.411797692838256,13.09356756199108,8.603875011193576,9.459827287376536,18.06370229857011
2013-03,128.122,33.28507638936157,14.463899779324713,8.56312579898807,9.326598812763663,17.88972461175173
2013-04,126.979,48.82509986059648,17.852391544110006,8.397458411646673,9.183113568679158,17.58057198032583
2013-05,125.126,79.59787701540823,22.920241069417536,8.244237700114452,8.963201745343316,17.207439445457766
2013-06,56.272,14.988761990534444,28.505144895348085,6.257688328309416,8.680802811096935,14.93849113940635
2013-07,108.84,75.91957032917264,28.771421689870373,4.669487445971941,8.493146442258,13.162633888229939
2013-08,93.499,37.955244606072974,29.89825561580984,3.7652949752608484,8.40433566124551,12.169630636506357
2013-09,84.472,165.19077144330055,27.743047408946747,4.242186775011817,8.372819283632396,12.61500605864421
2013-10,79.375,184.52937697017987,21.00774730724345,8.555367245638399,8.827896587216022,17.383263832854418
2013-11,91.785,82.48228004249138,12.745181323500145,10.189920692150725,10.022013074919984,20.211933767070708
2013-12,116.614,26.041004779074697,8.481593319111056,10.15806567444064,10.436110657496705,20.594176331937344
2014-01,117.792,26.801292025979414,7.7528769589651745,9.785021858801146,10.30544788100384,20.090469739804984
2014-02,118.187,26.274151930156677,10.160157514108471,9.555673452774467,10.095827471430017,19.65150092420448
2014-03,119.176,45.026542220624805,12.98304504906378,9.852227058617892,10.218735352824421,20.070962411442313
2014-04,121.172,30.72353184801445,19.20635285963856,9.201701452619687,9.994474902199832,19.196176354819517
2014-05,119.276,211.5571143010621,22.54772894800381,9.727062543205626,10.192563127113011,19.919625670318634
2014-06,159.994,67.02862447316684,27.48372704538455,9.48206293549439,10.970117861802681,20.452180797297068
2014-07,150.443,77.29182118262793,28.32409622974276,7.201117306648526,9.95245635177248,17.153573658421006
2014-08,148.239,25.79376025365204,29.44094317502674,5.065549046321055,9.562606335231981,14.628155381553036
2014-09,139.518,143.44570052896796,26.388335996198453,6.389428354425662,9.447940859121985,15.837369213547646
2014-10,139.851,59.333562926844856,22.41741820782759,7.6293811779689955,9.403817310445275,17.033198488414268
2014-11,138.753,130.69480769605045,12.383843715475814,9.097585111794091,9.71011519890378,18.80770031069787
2014-12,142.996,60.7605777162638,12.780338424488331,10.092587581587328,10.434711794949964,20.52729937653729
2015-01,148.908,155.02552492948035,7.995301710545468,11.429854721012031,11.8141332036203,23.24398792463233
2015-02,188.493,19.317000870786813,9.958050277371546,11.186297557277028,12.180019429011141,23.366316986288165
2015-03,151.985,144.9856514339752,14.333769283330314,11.621570438789295,12.455337123792239,24.076907562581532
2015-04,174.157,135.198520841223,20.902039286290293,11.119413002825192,12.180930320485405,23.300343323310596
2015-05,186.016,386.4715084735601,23.67856210478036,12.223809879204213,13.039045378840965,25.262855258045178
2015-06,503.877,116.9576086892066,27.11663222898621,11.129594700768605,12.519933114740372,23.649527815508975
2015-07,434.924,10.50439277303053,29.03795231750585,8.401988746329685,10.995696593873728,19.397685340203413
2015-08,287.948,19.61172578940465,29.484114740556617,5.57893738897651,10.169215192404497,15.748152581381007
2015-09,174.532,27.33531584336134,26.856960964486653,4.659659545554295,9.918957679135215,14.578617224689507
2015-10,149.702,325.1576442601037,22.324582674257336,5.914116408477481,10.149762577960495,16.063878986437974
2015-11,208.709,128.2540592449395,16.03436468236711,11.976833720477076,12.738104705800547,24.71493842627762
2015-12,224.048,113.79372236903716,13.070001604020677,12.011573320604485,12.829640042468348,24.841213363072832
2016-01,226.376,29.50914821092847,9.43551339952024,11.87099084047419,12.777337612222912,24.6483284526971
2016-02,153.596,50.72551624133639,13.796699129217728,10.750044014287726,11.8860775825722,22.636121596859923
2016-03,158.141,128.65858151467066,17.10697591086175,11.173442697865708,12.307666061360447,23.481108759226153
2016-04,154.358,229.7983894055133,19.794388374501253,11.370699736722804,12.378781916691208,23.749481653414012
2016-05,251.294640625,328.6827801823262,22.922544409812804,11.89582225453338,12.888066220659189,24.78388847519257
2016-06,528.623875,93.02330908136182,27.58894807011617,10.941246916797025,12.477138913534924,23.418385830331946
2016-07,418.2855,22.144791247085603,29.967586975857905,7.42198504534977,10.65178760414792,18.073772649497688
2016-08,279.22825,276.4362926328729,28.448879766460934,8.201727856922583,10.661689890814452,18.863417747737035
2016-09,253.628703125,50.98647841657539,27.05227366880301,9.780863547173542,11.012550229184416,20.79341377635796
2016-10,157.4,33.81260305879422,22.65763041357888,9.532113172867728,10.449839992625904,19.981953165493632
2016-11,148.557125,92.7692844725325,17.811519909479173,10.239643795730114,10.688740259292903,20.928384055023017
2016-12,148.28184375,102.52152147240956,11.856354228584554,11.039981568231749,11.89386538618904,22.933846954420787
2017-01,148.62609375,109.97364190853752,12.78059177604582,10.955349089593856,11.872437543097249,22.8277866326911
2017-02,159.5251875,82.08744330205238,16.449904367854607,10.7959409048554,11.849277525647278,22.645218430502673
2017-03,167.34965625,79.06562756789234,18.8129822565572,10.618393155044513,11.70725757268051,22.325650727725023
2017-04,150.757890625,84.91714988857906,20.43262029474528,10.508876275328475,11.468788035903257,21.97766431123173
2017-05,147.824640625,68.54516516747454,22.9220114425428,9.72047035876246,10.81777367619325,20.53824403495571
2017-06,147.6856875,85.79221388896224,27.40033853343594,8.627714872542485,10.13535495456629,18.763069827108776
2017-07,154.326859375,13.588586181961093,29.92240510565312,6.166722876135795,9.55750744622095,15.724230322356743
2017-08,144.957828125,437.2580804954837,28.46616199016406,6.382016919941798,9.734259691985999,16.1162766119278
2017-09,418.87109375,46.50099020820614,25.77213376906906,10.324223779634966,11.79660941502674,22.120833194661707
2017-10,312.42753125,38.95340666501351,20.19168074638668,10.075632353059973,11.076596566653505,21.152228919713476
2017-11,185.986875,38.10559473162448,17.82561123738214,9.895270243601828,10.699451650782215,20.594721894384044
2017-12,150.77696875,98.07218877195643,10.549214747049232,10.49476609702653,10.955647151782825,21.450413248809355
2018-01,154.066546875,29.040008957250237,7.39809468437434,10.519129813615866,11.282112320947594,21.801242134563463
2018-02,152.55434375,56.59183573285631,11.81979892813337,10.638263815592568,11.314432885704047,21.952696701296613
2018-03,157.478109375,137.821090367218,18.004689942477988,10.424943646893567,11.332216439530026,21.757160086423593
2018-04,191.84534375,48.25814103001204,17.514649448786777,10.917845844804752,12.106567282876286,23.024413127681036
2018-05,151.872703125,62.05419473005953,25.601506118848327,9.840292861376277,11.057215257052514,20.897508118428792
2018-06,148.66471875,73.88782791724775,28.985659330248065,8.130085955072984,10.05761380651017,18.18769976158315
2018-07,142.563953125,58.91304866137962,29.60744243769916,6.6683187553740835,9.508164293074476,16.176483048448556
2018-08,131.33225,44.0556128035119,29.737813398669925,4.789083108635144,9.223285390933295,14.012368499568437
2018-09,121.850703125,195.02373308083168,26.393751051754087,6.247962835762692,9.14899625086038,15.39695908662307
2018-10,128.64096875,205.5179700924693,20.594088785822077,10.433265079715508,10.655474527369924,21.08873960708543
2018-11,167.5735625,114.42962127140704,12.54956074492196,11.799426833238225,12.521814115017605,24.32124094825583
2018-12,154.1975,195.47063078856226,10.988379727712626,12.10095006394543,12.856641896370894,24.95759196031632
2019-01,239.465046875,98.8933503046208,9.629167625000136,12.27466522217896,13.000609615540782,25.275274837719742
2019-02,228.946484375,25.265217185078196,12.815598561700904,11.494724666906787,12.443041806607095,23.93776647351388
2019-03,161.9728125,22.09737026570173,14.61397606677625,10.611095401991252,11.733871682852808,22.344967084844058
2019-04,149.742890625,196.12040916138244,19.114659309849163,11.104111688912393,11.97857271998861,23.082684408901002
2019-05,215.937765625,188.0651114618693,24.464794406939703,11.683651513557493,12.855236343477634,24.538887857035125
2019-06,362.86759375,147.33501411941123,27.171847414915952,10.363898861337052,11.462303586217283,21.826202447554337
2019-07,312.95675,20.51823801293471,28.67078045932209,8.57753485440649,10.67049405263125,19.248028907037742
2019-08,245.509,7.355210680749934,30.848958738798352,5.534399196037722,9.947982887199833,15.482382083237553
2019-09,165.417453125,31.129122339658743,29.00895728983109,4.582837595892963,9.696766247282898,14.27960384317586
2019-10,150.2583125,100.45039159716572,20.831345050345323,4.93234941591164,9.603494946036436,14.535844361948074
2019-11,146.99590625,47.404624082631166,12.899589419851631,7.085669499734243,9.597488353352169,16.68315785308641
2019-12,148.212640625,22.234967085970503,11.80916478432435,7.291051819323361,9.526085436124147,16.817137255447506
2020-01,146.756421875,65.8640947675187,12.06088914317529,7.973183814516237,9.499918702676466,17.473102517192704
2020-02,,51.13071971183483,11.314011432697068,8.562539860096823,9.682636204384904,18.245176064481722
2020-03,,82.21308999975267,19.39810798892628,9.02527728938302,9.869866943535557,18.895144232918575
2020-04,,101.87457526430492,18.93724914227676,9.735922854496502,10.308735178877376,20.044658033373874
2020-05,,155.09712140996203,23.94271004705658,10.10907844899011,10.456382811013624,20.565461260003733
2020-06,,44.40746250288535,27.30617893378171,8.66143101881339,10.372250740658556,19.033681759471943
2020-07,,34.839037811390696,30.449836733068828,5.989255881293638,9.652029689668527,15.641285570962165
2020-08,,28.978572320149485,30.256813003252837,4.266772889376073,9.353421616346319,13.620194505722388
2020-09,,148.64172746255633,24.928248959341293,5.648294311136342,9.246846611282475,14.895140922418816
2020-10,,16.369787514378856,21.062551695206167,5.921550729726664,9.193528797886575,15.115079527613238
2020-11,,30.838309193192018,17.793401550779738,5.908600650490746,9.117865601465958,15.026466251956702
2020-12,,88.1726379626829,10.959712006461537,6.947109329311078,9.073065899213507,16.020175228524582
2021-01,,79.57360032503766,10.493645414020206,9.802292351464033,9.944197809468957,19.746490160932993
2021-02,127.5818359375,44.88597882939791,7.36808702751193,9.656904970287025,10.062855752056075,19.719760722343096
2021-03,129.510953125,32.06530834800124,16.248199218252143,9.506614407147685,10.029768646725032,19.536383053872715
2021-04,129.1382578125,81.40298127379023,18.74274427949677,9.410780995222428,9.838696133144929,19.249477128367353
2021-05,136.847875,260.5267484629412,23.33934035791871,11.099727511543636,11.429584930424022,22.529312441967658
2021-06,201.231515625,149.14884221585973,27.428629537757544,10.984238732531093,12.301188105913756,23.28542683844485
2021-07,178.561375,149.5771328439911,27.944811742385443,10.605193823995867,11.735777485755854,22.34097130975172
2021-08,160.355,75.48654339036499,28.851790468483745,8.887045459664568,10.661574881172456,19.548620340837022
2021-09,152.466515625,42.621467298376096,26.271431894733308,7.2164298860707285,9.9238780613776,17.140307947448328
2021-10,147.186734375,137.0607902543222,22.48801999101671,9.089812376318072,10.066226633875075,19.156039010193147
2021-11,150.144515625,90.82635473391645,14.84853157169901,10.227730623475201,10.790599096796987,21.018329720272188
2021-12,152.884984375,52.20758942777034,17.615157335458367,10.39034915266818,10.91321290067864,21.30356205334682
2022-01,156.33078125,19.32001794009017,8.896281402075251,9.932311304750302,10.772413669085385,20.704724973835685
2022-02,154.2179375,102.88778215011968,8.48291837958743,11.0459673200332,11.736138103045102,22.7821054230783
2022-03,165.4615,70.90313081514975,14.422104156765506,10.333208541271043,11.250118964086058,21.5833275053571
2022-04,168.155703125,29.21151815111782,21.259801471169848,9.725456973228392,10.798928298870525,20.524385272098915
2022-05,156.181328125,78.4171010891745,26.966492140320344,9.227983736906479,10.166801843798053,19.39478558070453
2022-06,147.738671875,24.09738644033425,29.97491492377739,7.413865013376406,9.493457287918716,16.90732230129512
2022-07,135.101390625,5.626967193241025,31.50949411495822,4.589750042284522,9.077927656112202,13.667677698396723
2022-08,124.0213671875,121.31929166499624,30.11748941556268,3.9584563709850986,8.868152086935147,12.826608457920244
2022-09,106.5074375,54.205125698770395,26.93253173785889,6.250944010641162,8.880639049308018,15.131583059949177
2022-10,96.474796875,70.91800209659415,20.80596583762818,5.95890056024591,8.815896533255234,14.774797093501142
2022-11,92.14709375,107.21774233020255,14.358636395377392,7.815420263049161,8.926423717701022,16.74184398075018
2022-12,95.73865625,120.22253523769778,11.713487641158528,9.62695746475227,9.784028750952382,19.41098621570465
2023-01,101.7953125,,,10.317449975488787,10.614095282746488,20.931545258235275
