,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-02,127.282,22.53473585067445,8.486759908576175,14.999395512912374,15.674440894733445,30.673836407645815
2007-03,128.369,217.27503928368688,16.260299006624827,15.007967011798529,15.564897437509057,30.572864449307584
2007-04,266.369,45.30911369866164,15.564017898348904,15.777379713002869,16.705830543018585,32.48321025602145
2007-05,207.842,276.27443060925395,21.884263151931385,15.874014882750185,16.759244416154203,32.63325929890439
2007-06,363.029,262.27795942750555,25.32186554025405,15.934855952792141,16.969674642856504,32.904530595648644
2007-07,428.428,111.31723455619561,26.095498941483957,15.57096035683842,16.98291103671511,32.55387139355353
2007-08,236.103,46.27333447262251,28.296318007130473,14.00058882889152,15.759794094496975,29.760382923388494
2007-09,209.234,127.90998126258926,25.332784185018486,14.727545220702202,15.754599891677366,30.482145112379563
2007-10,209.671,44.10434350702498,20.089916891994925,14.28871644851862,15.39592363701742,29.68464008553604
2007-11,207.322,54.082244103863125,14.498262606088131,14.241703418934064,15.082603463853445,29.324306882787507
2007-12,207.669,27.08612559471654,8.561277472961043,14.876345642471644,15.33168173074683,30.208027373218474
2008-01,208.712,20.949428777964343,6.728272800979318,14.417692069168892,15.163742282129743,29.581434351298633
2008-02,208.19,22.09896745384922,10.652836900027026,14.327609254013472,15.004740501459207,29.332349755472677
2008-03,208.45,99.60697047735648,13.754733776013373,14.665567496810304,15.055863270063526,29.72143076687383
2008-04,208.712,117.84846612921469,17.66257461006679,14.560284898753222,15.16393149314871,29.72421639190193
2008-05,210.283,82.72499097528912,22.88489048537754,14.587989728416323,15.349313598038467,29.93730332645479
2008-06,208.45,46.504231463664425,28.39296128604778,13.44621529928901,15.02237281783047,28.468588117119477
2008-07,202.764,20.62691007315048,28.71127039872149,12.225892541901565,14.689602765205256,26.91549530710682
2008-08,193.801,103.38995794470979,27.732878046218676,11.576858871701807,14.409359863014508,25.986218734716314
2008-09,192.384,36.4926711301955,23.24037084117453,11.671574620364115,14.286198357804588,25.957772978168702
2008-10,185.225,93.15217232570132,18.4431696557021,12.801109072279939,14.280706463575335,27.081815535855274
2008-11,188.579,21.83055392830145,13.88092674993018,13.021796108098624,14.23373750267334,27.255533610771966
2008-12,185.714,11.887520269789515,8.095459621636168,12.837656158365593,14.125678230283343,26.96333438864894
2009-01,182.955,21.672463991299825,7.689270850408961,12.920535185489776,14.014118981068503,26.93465416655828
2009-02,180.542,23.882383400525054,12.651133014845154,12.963116644214848,13.931538564588768,26.894655208803616
2009-03,179.183,131.95735811178017,14.840399953186829,14.208109197116855,14.525745844719173,28.733855041836026
2009-04,199.358,115.43825940732604,17.19709510438972,14.590601990402346,15.065467361037156,29.6560693514395
2009-05,208.712,83.58561391852521,22.256767285169744,14.636449367283607,15.425782152660378,30.062231519943985
2009-06,210.283,31.871546383503652,27.81633579037177,13.452282951745985,15.049454849448507,28.501737801194494
2009-07,203.278,105.82501571329811,29.15264904506938,12.541411839887028,14.623869867075015,27.165281706962038
2009-08,195.141,34.541777444973825,29.020651059964347,11.741760740286495,14.348413004302339,26.09017374458883
2009-09,184.738,192.6323606028128,23.49444027158318,13.520464910450617,14.69471865939428,28.215183569844896
2009-10,206.889,229.2437015342965,16.979097441233023,15.3297119289045,15.616408936948794,30.946120865853295
2009-11,239.099,41.94163489310199,14.346900627450651,15.479799303961505,16.203790622780947,31.683589926742453
2009-12,211.512,39.37842467845117,5.6645116275817,15.404417182711656,16.12035626438445,31.524773447096106
2010-01,210.283,121.53663026025056,6.300428224185472,15.267420801180615,15.842435873954036,31.10985667513465
2010-02,297.179,73.90900660302273,5.103915352394026,16.277269799323708,16.916503466751106,33.193773266074814
2010-03,206.371,91.4696687996072,11.797315853889344,15.787860414000997,16.590580684277935,32.378441098278934
2010-04,208.103,70.30280015046003,18.01160282677128,15.113797617939394,16.024991949493685,31.13878956743308
2010-05,208.712,41.96842635545151,23.527252086098237,14.359206159932691,15.618757966932163,29.97796412686486
2010-06,205.854,72.53251603971083,28.361000796868687,13.240615830479204,14.995563021781376,28.23617885226058
2010-07,203.021,126.01905679765834,28.372765369043147,13.301162730553479,14.665342276969728,27.966505007523207
2010-08,204.22,31.926929462366008,30.163233955464666,11.91576365729371,14.370068907011436,26.285832564305142
2010-09,192.384,188.59498215352417,25.488440809347644,13.90812249932173,14.77755909887915,28.685681598200876
2010-10,199.567,14.880647315776772,19.261001843387486,13.843007835838282,14.844122317930275,28.687130153768553
2010-11,196.039,23.737338743680134,14.11755268358522,14.006485528094293,14.701766251473622,28.708251779567913
2010-12,193.375,30.37428789069413,8.865266021755007,13.814535959604093,14.528093894100627,28.342629853704718
2011-01,191.555,66.98394358355218,6.0193198099535286,14.803038309192429,14.934880692073696,29.737919001266125
2011-02,198.05,35.2679245362758,8.686580942579047,14.60415244398971,15.172535599383357,29.776688043373067
2011-03,201.852,3.1000843243316196,15.600280877458989,13.908220813490555,14.927360616229487,28.835581429720044
2011-04,196.792,41.01567730997448,21.04745178169044,13.779398684079911,14.664690035646238,28.44408871972615
2011-05,190.321,75.69213336390793,22.780481376739413,13.861576284033141,14.575697172169495,28.437273456202632
2011-06,185.43,19.774721007929653,29.641112157513223,12.471597205127965,14.32389760421069,26.795494809338653
2011-07,176.423,1.4415815093077349,31.588409794937995,10.947208120860301,14.079919048522244,25.027127169382545
2011-08,165.521,28.031751759300253,32.40449510309747,9.999128110281564,13.950292411219799,23.949420521501363
2011-09,154.211,47.883704551411846,25.85202407970945,9.884037829444047,13.849812078261118,23.733849907705164
2011-10,145.858,119.65746774181488,19.21457560360432,12.373082682516662,14.042992777793065,26.416075460309724
2011-11,150.014,33.91598832029751,13.619627340879074,12.889747904925928,14.100494449636013,26.990242354561936
2011-12,146.948,99.3576045556674,7.726104094513825,14.295937854004682,14.380504930476231,28.676442784480916
2012-01,151.556,125.32424283532238,9.512310261291171,14.602800712673721,14.88223323208611,29.48503394475983
2012-02,204.92,85.46156025973579,10.741512292355456,15.508629741592383,16.027072778993556,31.535702520585943
2012-03,204.236,145.4751499743058,16.548948206795902,15.668109480794202,16.4584199236109,32.1265294044051
2012-04,230.933,21.616291705341567,20.84794004710894,14.815027037115033,16.068444325532074,30.883471362647107
2012-05,200.074,69.05169538246892,24.18115415199409,14.261466539251506,15.39113670475558,29.652603244007086
2012-06,203.213,74.43489834540105,27.38357659409601,13.692263372956823,15.013070201151411,28.705333574108234
2012-07,198.808,46.04476474170332,28.96440265749498,12.144024053287646,14.626823943703197,26.77084799699084
2012-08,192.795,45.831909380261855,29.08493914735065,11.018616238465107,14.350422158424537,25.369038396889646
2012-09,183.977,81.43515837129462,24.97216326684233,10.717165190276331,14.173872011182528,24.891037201458857
2012-10,179.661,9.827127992554948,18.521591479894976,11.686310968033494,14.071465287030591,25.757776255064083
2012-11,164.319,1.2435978865771429,14.522635574142138,11.416191842674843,13.953926796770974,25.370118639445817
2012-12,167.506,25.861752637006614,10.338089672543068,11.508036130891025,13.835779527983087,25.34381565887411
2013-01,163.851,109.67621249212792,8.820236021347304,13.491567700780578,14.124479656204558,27.616047356985135
2013-02,171.277,31.882118461702863,10.715268665520602,13.692207179511302,14.333836717111426,28.026043896622724
2013-03,170.041,33.6235396141413,12.782014717697782,13.610521345487836,14.307382792453998,27.917904137941832
2013-04,169.348,62.66562174505027,16.166182996892424,13.84256617100533,14.388652785123716,28.231218956129045
2013-05,160.709,82.24478439001179,21.52721008350925,13.520796243412184,14.264626473220327,27.78542271663251
2013-06,158.395,35.02322214719637,27.47864478794986,12.463205863374364,14.03496306596274,26.498168929337105
2013-07,151.388,127.25972510897924,27.90167557783228,12.070435740166728,13.840945510580331,25.91138125074706
2013-08,145.944,21.29521160161803,29.16677103471504,11.541540615270417,13.703878565774799,25.245419181045214
2013-09,136.769,111.59058785343927,26.680924769431822,11.904923095373075,13.599205904615387,25.50412899998846
2013-10,133.425,147.5691490431942,19.265263311998552,14.269502151863401,14.215312212692188,28.484814364555593
2013-11,156.687,47.27535745548823,10.93718624852164,14.76555727483353,15.113031090705768,29.878588365539297
2013-12,162.736,54.72527455842054,6.06926627537955,15.166543033063233,15.355633020317333,30.522176053380566
2014-01,171.643,3.435427004343303,6.422910883667923,14.83927612220941,15.626149625896588,30.465425748106
2014-02,173.418,13.200482803736888,7.643803353229213,14.497741387119351,15.296672914233609,29.79441430135296
2014-03,173.65,20.580312503472204,11.447245369946199,14.139328761456849,15.002565171165363,29.14189393262221
2014-04,172.259,37.30259061585028,18.012328699073464,13.885691819807827,14.744495155188988,28.630186974996818
2014-05,169.492,162.9067577722842,21.674231990698782,14.281505127588453,14.730413822064172,29.01191894965262
2014-06,179.268,135.74045302691283,26.2309763296729,14.744310486290116,15.447301180257623,30.191611666547736
2014-07,195.089,40.024667324291336,27.4462643793178,13.56247222740945,15.28555777651948,28.84803000392893
2014-08,187.482,43.693016528846734,28.594621217045837,12.326808948023807,14.75617542868654,27.082984376710343
2014-09,177.855,46.820123614063334,25.36262454589208,12.410407204224638,14.454702471854128,26.865109676078767
2014-10,169.109,84.09384713932951,21.46844883870196,13.276737830861356,14.3892465119849,27.665984342846258
2014-11,167.506,74.67494001070028,10.1899752092188,14.306272808445193,14.588218974829676,28.89449178327487
2014-12,166.289,22.16031495320103,10.127367335770812,14.260045423863447,14.781640794325236,29.041686218188683
2015-01,164.773,84.26309339568097,6.130328806383269,15.018664983796702,15.057740451193157,30.076405434989855
2015-02,169.109,49.0320597248418,7.536454401831463,14.952826574303819,15.54437543153235,30.49720200583617
2015-03,170.643,85.5521484449427,12.403445780750303,15.610784493575647,15.98145464773315,31.5922391413088
2015-04,185.544,126.13587409510184,19.134713852374013,15.209151180612816,15.951928783420795,31.16107996403361
2015-05,192.905,312.60431614060883,21.803363951741076,16.11954796719756,16.742436521562507,32.861984488760065
2015-06,371.417,99.14400370458446,26.583907250847137,15.471954846707582,16.861386007042288,32.333340853749874
2015-07,213.116,18.666175619922114,28.785370188257684,13.700942025132406,15.808940202782065,29.509882227914467
2015-08,189.355,39.31157658525087,29.12492200014768,12.481579495157522,15.08950621085485,27.571085706012372
2015-09,181.397,25.005138037263087,26.62334496445126,12.259139235334366,14.710769829719055,26.969909065053418
2015-10,173.495,267.52318330195845,20.97268617634105,13.110156998568538,14.877019867719994,27.987176866288532
2015-11,239.707,174.55023855191692,13.598599656115448,16.234186107880817,16.831444084529075,33.06563019240989
2015-12,303.63,68.57463287282242,10.553376773283595,16.364815402388604,17.09973035670875,33.464545759097355
2016-01,222.756,10.85318290467852,7.369154249115911,15.816677526211423,16.65637370055525,32.47305122676667
2016-02,190.174,50.56578573868389,11.926453449659878,15.154078821707527,15.975333139024709,31.12941196073223
2016-03,191.327,118.64423338666798,15.212825858482608,15.576896017695555,16.400521947035948,31.977417964731504
2016-04,193.94975,202.22911901259548,18.39357618664308,15.644075295678201,16.432351239145422,32.076426534823625
2016-05,335.9569375,180.39285017384424,21.42541889404809,15.855416130903645,16.7673122821749,32.62272841307854
2016-06,308.2929375,104.74970198024519,26.855799586763457,15.283813099319216,16.789038652514826,32.072851751834044
2016-07,286.61959375,25.662647142917628,29.63996225335295,13.11181200392066,15.52692911126615,28.638741115186807
2016-08,190.2844375,156.0237677232929,28.047453296641823,13.283250248570349,15.144320247820177,28.427570496390526
2016-09,197.95603125,59.65957839337607,25.730998821753676,13.93525652408136,15.082184124006586,29.017440648087945
2016-10,190.113953125,26.223515367184685,21.53467348415069,13.843516837676388,14.86239744863247,28.705914286308857
2016-11,186.64909375,124.34077215194701,16.059812999749308,15.131937035409464,15.425208656850435,30.557145692259898
2016-12,193.864515625,30.77240981524268,9.299085830136269,15.067785217927248,15.655079698487562,30.72286491641481
2017-01,191.56303125,69.92956459821848,9.730714269928516,15.175511343089514,15.669905808052576,30.845417151142087
2017-02,190.54015625,71.17822189384667,14.212943308331347,15.15986377204305,15.835091354878495,30.994955126921543
2017-03,195.143109375,47.586133231009754,17.06064019135382,14.781296769029884,15.698662504882897,30.47995927391278
2017-04,192.926875,121.30161811718864,19.14746695772681,15.4249293763626,16.0971143894263,31.5220437657889
2017-05,191.904,66.75990633311726,21.85042272815629,14.702578828460055,15.747504763934428,30.450083592394478
2017-06,194.20546875,153.74271681069067,26.281038857326305,15.004789603567152,15.951107554371251,30.955897157938402
2017-07,198.21175,54.1877086328924,29.05516790854868,13.752843939587732,15.56404422989906,29.31688816948679
2017-08,185.924515625,121.78278688684344,27.558464236123854,13.327818324852627,14.995952529835582,28.323770854688206
2017-09,182.64409375,43.354853978390416,24.968342117137382,13.047953259124032,14.839690347155276,27.887643606279305
2017-10,175.106640625,49.58123402084624,19.002290518589756,13.65395299381474,14.920405107630357,28.574358101445096
2017-11,168.4103125,37.986803622867065,15.551682360115503,13.724232443281284,14.887550237044621,28.611782680325906
2017-12,164.8189375,50.17784847626611,8.51520000697759,13.837246005176382,14.780348761634214,28.617594766810594
2018-01,162.72765625,7.9099064590705055,5.529066195839613,13.965353890809121,14.87137343978606,28.83672733059518
2018-02,159.794078125,110.13032339300428,9.270181217836956,14.343200329655307,14.920505788983474,29.263706118638776
2018-03,173.050578125,74.34169587666395,15.696880841105388,15.122781519408967,15.820465156058429,30.943246675467396
2018-04,181.440609375,19.20257775547111,15.818281048741289,14.69700861643012,15.63539428900238,30.3324029054325
2018-05,181.59953125,108.15281540849222,24.938470973303083,14.693766866824333,15.471923147230761,30.165690014055098
2018-06,185.9465,14.221780473218551,29.277206938023923,13.123824007135635,15.037443550562623,28.161267557698256
2018-07,176.887796875,32.833876749786434,30.652581322287755,11.67433748858516,14.591421875569397,26.265759364154555
2018-08,166.466140625,91.07450784640339,29.13752918828417,11.573182262398719,14.395478038755012,25.968660301153726
2018-09,157.883140625,200.56712953564983,25.0066948304416,14.036997390380975,14.834237277130773,28.87123466751175
2018-10,164.75859375,332.3120504724917,18.924360938330807,15.948125462544082,16.54495436072203,32.49307982326611
2018-11,371.86890625,58.625170938631214,10.847942723838424,16.195965700707024,17.03225743147902,33.228223132186045
2018-12,197.274109375,108.70011509473993,8.82631456282325,15.961868776592084,16.598521903844095,32.56039068043618
2019-01,223.498453125,51.41121825950329,7.638192084475011,16.10147105162752,16.825804366150717,32.92727541777824
2019-02,194.716921875,21.813181907332755,10.521250221188422,15.39953062677316,16.197133744721743,31.596664371494903
2019-03,192.84796875,38.96424713904265,11.868162251614704,14.999387917172108,15.82545070027188,30.824838617443987
2019-04,191.100375,148.6333184207558,17.598151929242903,15.218789989116859,15.780783538426652,30.99957352754351
2019-05,217.405359375,172.06181801816143,22.471817109871797,15.889024864713484,16.889095882201133,32.77812074691462
2019-06,292.526,147.16295348683363,25.926454597916553,15.0070468621332,16.166638824294555,31.173685686427753
2019-07,193.175984375,42.16299787693947,27.988831015964035,13.66715266521265,15.453389957970497,29.120542623183145
2019-08,188.77959375,51.60070672059658,29.95588752737752,12.388475657827119,14.867988653797772,27.25646431162489
2019-09,178.510953125,6.408708190897611,28.352892931412768,12.020153747263667,14.545813834579473,26.56596758184314
2019-10,167.47684375,98.648195249063,18.346610499201,12.56406606936929,14.325757627859236,26.889823697228522
2019-11,161.14803125,22.260456868540984,11.067791711834689,13.343064442231192,14.364237283693335,27.707301725924527
2019-12,156.140625,23.632089073419888,9.777037957042614,13.242013007619317,14.343251665255805,27.58526467287512
2020-01,152.003578125,67.6281095196015,10.11455678738772,13.774924216663308,14.431763770391798,28.20668798705511
2020-02,150.420796875,115.303498114543,8.907182497815008,14.842335333572768,15.086826238447708,29.929161572020472
2020-03,181.3714375,161.57891100897356,17.054988729930113,15.73220460164148,16.255006277293354,31.987210878934835
2020-04,192.15971875,66.11320832529395,17.456904263802308,15.355546735666621,16.342425763214354,31.697972498880972
2020-05,193.662375,100.40390382273488,22.98863045934332,14.82356556580455,15.747175041309443,30.57074060711399
2020-06,194.07765625,53.46811426679294,26.53935444173674,13.848668869844122,15.342941064528326,29.191609934372444
2020-07,189.33503125,60.052445669929504,29.685637416426466,12.857248272926567,14.865956236135162,27.723204509061727
2020-08,185.54959375,13.509773085219049,29.64420829358555,11.588198029913325,14.528052918676572,26.116250948589897
2020-09,174.87171875,236.30152537772264,23.17537573169148,15.032489320173449,15.669237972106155,30.701727292279603
2020-10,190.439359375,37.17632498272828,18.50439279144088,14.296101441679353,15.453046274168809,29.749147715848164
2020-11,184.54071875,24.51727735874041,15.470543220560389,14.1793242658448,15.124448630043736,29.303772895888535
2020-12,180.432609375,38.1488732020691,9.10751313081494,14.289680653397545,14.92521415876111,29.21489481215865
2021-01,182.399578125,69.91235238786727,7.908862931308923,15.191338805176018,15.363395724547818,30.554734529723834
2021-02,186.26565625,15.564768969815562,4.941866320828912,14.60246092418914,15.387191474656206,29.989652398845344
2021-03,185.462609375,56.89328947174486,14.922701246997034,14.50744260202966,15.181286620207501,29.68872922223716
2021-04,187.993625,82.66825672558376,16.527507824675432,14.398069640832258,15.096454855494938,29.494524496327195
2021-05,188.0666875,167.65554455506108,20.92063000498625,15.453134012476013,15.709656475575935,31.16279048805195
2021-06,206.611390625,109.20857993194036,26.204034608980965,15.23059006423863,16.460810606027923,31.691400670266553
2021-07,200.514125,93.28297542248453,27.326175245894955,14.235276864026181,15.623066109815415,29.858342973841594
2021-08,193.864515625,98.94255253057632,28.09872513536423,13.584127795874469,15.075499682266797,28.659627478141267
2021-09,193.00734375,10.239520362987326,25.49551790968451,13.173274115560142,14.798551222357618,27.97182533791776
2021-10,182.366859375,102.04260869379397,21.112346020325152,14.165795534561267,14.808363917374734,28.974159451936
2021-11,177.481125,17.43270901233825,13.405668144779543,13.809743746044175,14.729550200360073,28.539293946404246
2021-12,171.592109375,3.1066125095181323,15.294448081620784,13.521183629245435,14.513684788362315,28.03486841760775
2022-01,167.0310625,6.6088543281294205,6.731649560134405,13.328058522719756,14.320991368364648,27.649049891084402
2022-02,161.212484375,35.98434398295703,6.562017439495003,13.948814524050027,14.293925947111054,28.24274047116108
2022-03,158.167109375,30.110629488787957,13.142904582556593,13.508759765823289,14.283245188519345,27.79200495434263
2022-04,154.04759375,40.87372184217607,19.99651003814248,13.386557906927084,14.143410283421609,27.529968190348693
2022-05,150.83078125,78.78731285201178,25.49124333845875,13.390647898036447,14.007392902793276,27.39804080082972
2022-06,147.414015625,27.58903531537012,29.31419271002056,12.851514084097245,13.958966204519246,26.81048028861649
2022-07,139.5008125,9.143911587973692,31.66086090486201,11.108865540945462,13.776823001178121,24.88568854212358
2022-08,128.90428125,86.6471711979026,29.546678977353228,10.280541115518488,13.651251133722857,23.931792249241344
2022-09,122.373921875,39.23060977072628,26.24790660697947,11.14893892864223,13.573022293350913,24.72196122199314
2022-10,115.037671875,78.8539111136444,19.408416089636308,11.10667215957681,13.468951067652108,24.575623227228917
2022-11,109.5526796875,109.52355080748362,12.171000245899435,13.009372544644005,13.538921782974041,26.548294327618045
2022-12,110.636609375,24.108276498144267,9.562060709195162,13.952850325055243,14.150032631184136,28.102882956239377
2023-01,108.477625,,,13.560632857450297,14.22226079984433,27.782893657294625
