,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-06,69.915,259.3191521413703,25.91041869916414,14.890886207121197,16.932613558399293,31.823499765520488
2007-07,68.857,95.82874945791144,26.57583947984796,14.093994869936092,16.394087218177212,30.488082088113305
2007-08,47.301,45.6601026013023,28.758767067256727,12.783793567552916,15.005364227177267,27.789157794730183
2007-09,44.836,134.90917082134047,25.913852595781027,13.489894999241818,15.371667302520098,28.861562301761914
2007-10,45.431,43.21194202322709,20.41904616255509,13.28882068949588,14.990789357195297,28.27961004669117
2007-11,43.597,43.73288918043438,14.931113191654807,13.385143340406534,14.72979357660347,28.114936917010006
2007-12,42.683,39.08473925640708,9.137850023319846,13.798402225712717,15.036635287906961,28.835037513619678
2008-01,42.771,24.20708701585469,6.87328684016278,13.435221567118209,14.857805248497938,28.293026815616148
2008-02,42.011,49.083300225107294,10.71259865208676,13.57760866332454,14.752219268209538,28.329827931534076
2008-03,42.712,133.7559814272429,14.023984140345926,14.184723015280667,15.51472338464431,29.699446399924977
2008-04,63.367,167.14576917347156,17.794109270196213,14.229166567704588,15.952470041240561,30.181636608945148
2008-05,55.464,63.18974679946899,23.22287380369086,13.93804984727376,15.919620302739514,29.857670150013274
2008-06,44.589,14.721307896312917,28.523068282980667,12.681763826876635,15.041779867822198,27.723543694698833
2008-07,41.663,59.06655035420468,29.31542496881987,11.203573793270145,14.323557675067402,25.527131468337544
2008-08,39.747,94.28176554730064,28.375911734731574,10.393087271493993,14.057202413786763,24.450289685280758
2008-09,38.189,40.43113979364696,23.856343395333543,10.336509444767362,13.84191637145178,24.178425816219143
2008-10,37.371,98.36518195102089,18.90543546877409,11.370504317192752,13.738668288858165,25.10917260605092
2008-11,37.02,28.8338342681684,14.22610518480602,12.078882213043324,13.719996187980785,25.79887840102411
2008-12,35.096,17.12781313707954,8.466446051346628,12.220893467241716,13.698464363993791,25.91935783123551
2009-01,33.88,27.1317261550301,7.588207894626417,12.301584956259266,13.643743487295486,25.945328443554754
2009-02,33.019,24.71483680223164,12.79594345695094,12.329994880608599,13.57578403779047,25.90577891839907
2009-03,32.371,143.95333792435497,14.790634307359394,13.612709030431791,14.742988157178532,28.35569718761032
2009-04,42.338,131.90341012252006,16.95925249049538,14.094178329120483,15.589083233615606,29.683261562736085
2009-05,48.402,72.3307607118707,22.61126950665524,14.006110223801862,15.990764641059506,29.996874864861372
2009-06,44.455,14.97701061995406,28.412443384371304,12.669095227393832,14.965421467763894,27.63451669515773
2009-07,41.536,74.59473131380584,29.63876717968991,11.618646436100025,14.2349160696679,25.853562505767925
2009-08,39.101,32.45819735326265,29.507539361652576,10.631399897462149,13.850926156308045,24.482326053770194
2009-09,36.558,214.1190967760588,24.13252113191705,12.888069986532377,14.497418369800904,27.38548835633328
2009-10,43.603,320.4621360176488,17.288656599145188,14.886636752932192,16.318125746169972,31.204762499102163
2009-11,61.85,47.25033414238378,14.795939545380442,14.589500073406441,16.55158528696192,31.14108536036836
2009-12,45.716,40.97187909477636,5.782680244947735,14.357083475332033,16.093973508760037,30.451056984092066
2010-01,45.933,103.3361841984799,6.354944706339585,14.166364057359662,15.62285247634468,29.78921653370434
2010-02,64.259,71.98188671714381,5.185356568788228,15.189036811353214,16.907288925315278,32.09632573666848
2010-03,45.284,95.745820828488,11.96218157492186,14.652258205945103,16.463146503167824,31.115404709112923
2010-04,45.376,72.77842106166639,18.42603155889009,14.144404626911692,16.054108456611,30.198513083522695
2010-05,45.561,56.50711043307656,23.910279131939536,13.67071324004915,15.742451531416474,29.413164771465624
2010-06,44.547,77.61536845006441,28.672121087124477,12.718756428723133,14.857273405084717,27.576029833807848
2010-07,43.33,99.31634781887657,28.896685678582443,13.445118451638882,15.33209554102166,28.777213992660542
2010-08,42.697,38.54781058662816,30.8081842402408,11.81443616639281,14.467406175733053,26.28184234212586
2010-09,39.815,217.7652810066625,25.97356190731651,13.63079957573347,15.675376500892785,29.30617607662625
2010-10,46.775,15.253449903538352,19.794636835800976,13.509432541672117,15.457272822136902,28.96670536380902
2010-11,43.876,36.20074226279008,14.542529086564716,13.827618259507268,15.428799097375872,29.25641735688314
2010-12,42.697,33.21484166546872,9.145892119156686,13.596844728370835,15.148355753763607,28.74520048213444
2011-01,41.536,78.5170604073374,6.093855265065243,14.364146176933614,15.71968722985895,30.083833406792564
2011-02,43.36,47.81374732870805,9.03933294346458,14.167358890189723,15.842844554984968,30.01020344517469
2011-03,44.425,3.257357893743013,15.57306971775858,13.535565107799888,15.340975824856569,28.876540932656454
2011-04,43.998,69.07946096922223,20.80781176065144,13.549537616820084,15.091918379709986,28.641455996530066
2011-05,42.457,65.84952619653,22.73958019306785,13.423377807202987,15.028654107243542,28.452031914446525
2011-06,41.477,25.52466578759645,29.821754012358817,12.1980581662327,14.40173725084505,26.59979541707775
2011-07,38.678,1.7364368568355903,31.972286969235068,10.60882584529762,13.917282170355517,24.526108015653136
2011-08,35.438,2.909752644249483,33.2651146045484,9.158139400488414,13.726103293351924,22.884242693840335
2011-09,32.371,52.65804458668357,26.43021065912749,8.818486245421713,13.657745752491747,22.476231997913462
2011-10,30.2,118.91987914035197,19.462830450660302,11.188370571245676,13.700288985202734,24.888659556448406
2011-11,30.247,49.58681290074399,13.983236887831437,12.153803977551311,13.710602150384489,25.8644061279358
2011-12,29.271,99.05702170321815,7.979314410059076,13.388276960067842,14.061551014100731,27.44982797416857
2012-01,29.617,139.01815468436794,9.29327235121476,13.781908424221319,14.770331085389905,28.552239509611223
2012-02,45.902,79.13028359061794,10.886598683909366,14.385589132427123,16.135408712487045,30.52099784491417
2012-03,45.438,152.44143700850637,17.090015892731515,14.529542288979234,16.478787296551292,31.008329585530525
2012-04,46.088,52.215229562960175,20.81621169742785,14.105130795252636,16.238224974566517,30.34335576981915
2012-05,44.547,64.6441212493495,24.517244974437517,13.445787650692244,15.37775088061827,28.823538531310515
2012-06,43.542,88.91284997839676,27.658576230500877,13.117222178184472,14.905922451108244,28.023144629292712
2012-07,42.787,55.73485009444387,29.433960601907028,11.707230884119586,14.29237463894771,25.999605523067295
2012-08,40.306,46.03526311171682,29.524018404107345,10.322271841905902,13.926666756135749,24.24893859804165
2012-09,37.841,81.77011011826364,25.81801987095883,9.725955068732427,13.714809424929733,23.44076449366216
2012-10,36.155,15.262731616622522,18.82110404315748,10.963718357044105,13.582353542879249,24.54607189992335
2012-11,34.265,2.093415774077079,14.69350394449736,10.816330779582731,13.419344095870535,24.235674875453263
2012-12,32.569,32.90258942654258,10.570793440467432,11.028068330388178,13.301300466503942,24.329368796892123
2013-01,31.392,117.57786313910232,8.986619731752496,13.221380615834406,14.199521047229421,27.420901663063823
2013-02,34.549,33.277063233726906,10.934400032946938,13.306528300846944,14.517842900043103,27.824371200890045
2013-03,33.778,27.9744447798478,12.595088181495669,13.07316840425441,14.354675534563137,27.427843938817546
2013-04,32.818,73.03434766367862,15.95860647126248,13.248246890574752,14.29210830526231,27.54035519583706
2013-05,32.124,125.12990805174177,21.565259137404592,13.115544102527963,14.19155388465351,27.30709798718147
2013-06,32.099,42.93800774222926,27.555836598747653,12.095595546930973,13.987373816818772,26.082969363749744
2013-07,30.27,87.67703966843455,28.252107913368626,11.223038571266972,13.624450957172517,24.84748952843949
2013-08,29.64,9.376110606632734,29.85074335600201,10.225477266924301,13.421265438557533,23.646742705481834
2013-09,27.345,106.89856352956672,27.646039351915057,10.572672505435746,13.348637433671048,23.92130993910679
2013-10,26.997,166.96034376044022,19.50657898049605,13.279776840520679,14.24342539799134,27.523202238512017
2013-11,31.903,60.12899975425319,11.148384285475078,13.978557969210017,15.184436845184011,29.16299481439403
2013-12,31.464,68.18899176748175,6.121501308240388,14.30043522135129,15.492388206178456,29.79282342752974
2014-01,34.42,7.520168420139113,6.29080001843603,13.815104450224444,15.559240590228496,29.374345040452937
2014-02,33.321,15.926307962066248,7.839228894334091,13.54533439681245,15.085690640868405,28.631025037680853
2014-03,32.644,25.13067100374322,11.40101176989706,13.370389473830986,14.814972782566192,28.185362256397177
2014-04,32.272,45.541039540140254,18.05353155487462,13.343745697651018,14.676266882987294,28.02001258063831
2014-05,31.392,201.7459068539268,21.825980347081234,13.963024357242324,15.313625987374305,29.276650344616627
2014-06,37.924,165.38092894503944,26.45081715182254,14.10287017743308,15.883242973211797,29.986113150644876
2014-07,47.027,20.33748948975613,27.68579339579532,12.867527098793197,15.37867083631851,28.246197935111706
2014-08,44.639,36.12431306688409,29.18399982753553,11.538442761561884,14.461163138147976,25.99960589970986
2014-09,41.624,41.71328701420834,26.147090925919382,11.406270938261956,14.103886013359835,25.51015695162179
2014-10,39.902,77.20546860945853,21.89866569268076,12.000803267512,14.045636668465093,26.04643993597709
2014-11,38.537,59.23382089414095,10.433157938405088,13.063604252593262,14.30710557281342,27.37070982540668
2014-12,37.428,25.9669290015572,10.328223733149075,13.10993775051392,14.336196203175028,27.446133953688946
2015-01,36.531,104.29710760618512,6.410276328638981,14.0777269442334,14.833881935456024,28.91160887968942
2015-02,38.369,57.50874717812789,7.515665756275779,14.01290002336747,15.57551694923259,29.58841697260006
2015-03,38.118,101.67967357836272,12.492960560949223,14.816228107291332,16.35128573172,31.16751383901133
2015-04,45.623,127.861894804302,19.16223681700857,14.276310610900769,16.041731749960963,30.318042360861728
2015-05,47.726,377.9785633769788,22.13056671544125,15.072283591245794,16.808610421817715,31.88089401306351
2015-06,93.155,136.8348550977205,26.888578381287424,14.473853443965817,16.736212014247798,31.210065458213613
2015-07,51.843,6.120926368785532,29.20148201038963,12.800272243478007,15.527488574403849,28.327760817881856
2015-08,43.785,38.94979202370895,29.607229029002944,11.491536185433272,14.550291410638941,26.041827596072213
2015-09,41.006,17.228400031390944,27.2120403380143,11.152583147201577,14.143347940731456,25.29593108793303
2015-10,38.875,321.80704544870474,21.358312122947293,12.022190217142043,14.587046387111593,26.609236604253635
2015-11,61.26,184.9895631770084,14.06790885850003,15.206466269040417,16.92831403635754,32.13478030539796
2015-12,82.161,99.9466239688271,10.90222473822142,15.260265281716155,17.017935463670508,32.27820074538666
2016-01,61.028,16.071823717669435,7.388954282057913,14.707085625097125,16.63300993027064,31.34009555536776
2016-02,45.84,69.3563053241529,12.050654522494266,14.025412388543135,15.787446926839056,29.81285931538219
2016-03,46.649,115.67185802861265,15.261799673532185,14.555785553100543,16.52719115408524,31.082976707185786
2016-04,45.02771875,188.60780054192796,18.6068602863111,14.502783921335967,16.40132290430897,30.904106825644934
2016-05,58.41746875,115.21114488702072,21.53566570733723,14.310709426892208,16.1849371030997,30.4956465299919
2016-06,47.1234921875,136.5406553127891,27.07954225640548,14.263245617816882,16.36992584125971,30.633171459076593
2016-07,58.832109375,44.98168233269139,29.54632710005108,12.677729956240174,15.162613745126853,27.840343701367026
2016-08,43.909796875,197.19211470754524,28.512206418388768,12.766422969608286,14.911905513033735,27.678328482642016
2016-09,44.80416015625,56.496512349781234,26.300986308047644,13.463111581708517,15.269962981352347,28.733074563060864
2016-10,42.95534375,31.69374348565152,22.15499296389128,13.162278907198148,14.786184494748342,27.94846340194649
2016-11,41.48423828125,95.0261541185881,16.639794674923547,14.042822085842152,15.166930285925023,29.209752371767177
2016-12,42.264921875,33.31633625683032,9.61948867672368,13.84263590175825,15.229046883598844,29.071682785357094
2017-01,41.93602734375,87.45505745536403,10.172373623346028,14.013584413641253,15.327034712112049,29.3406191257533
2017-02,44.09483984375,76.61074508466218,14.54942014769504,14.166368792651095,15.812762575677635,29.979131368328726
2017-03,44.71163671875,55.72287780259785,17.265343876386943,13.988683955092974,15.807316365169294,29.796000320262266
2017-04,44.6414609375,147.99334562803568,19.454533697429454,14.62577884097932,16.579437716116317,31.20521655709564
2017-05,44.3692890625,65.5847301553425,22.114368536597805,13.880766207263548,15.863372427288079,29.744138634551625
2017-06,43.50887890625,173.9469363724558,26.513314787714105,14.239745579680163,15.971660433050356,30.211406012730517
2017-07,44.09483984375,63.20910987954391,29.31676404702036,13.010846291939275,15.212048455900309,28.222894747839582
2017-08,43.99742578125,82.44613757284064,28.106720635263542,11.905231184500042,14.417738744752361,26.3229699292524
2017-09,42.13046484375,36.27968586670725,25.732415732333536,11.201098554207324,14.047523592008043,25.248622146215364
2017-10,40.41719921875,49.83456909782008,19.616762275193867,11.820463712050087,13.894795337135108,25.715259049185192
2017-11,37.86647265625,43.26749575966283,15.793577064213,12.361407293202372,13.95945610045883,26.320863393661202
2017-12,36.61565625,58.09627719879151,8.81203256581959,12.714514734867555,14.033391120728846,26.7479058555964
2018-01,35.9471796875,12.513101363934968,5.446766851701234,12.971796781524544,14.201698614947727,27.173495396472273
2018-02,35.75527734375,148.9571219695242,9.400531719860274,13.591488130197293,14.419538837871476,28.01102696806877
2018-03,48.96118359375,86.41786623101486,15.915591472073606,14.3042154879896,16.043044125641657,30.34725961363126
2018-04,47.11642578125,31.871020275417127,15.52524203074606,13.884703373882205,15.799717568999007,29.68442094288121
2018-05,43.13284375,104.80654577556408,24.98307903339988,13.845935367949549,15.657164514221773,29.50309988217132
2018-06,41.7519296875,12.403811621665955,29.66360960408261,12.3859348096783,14.804448993541001,27.190383803219298
2018-07,40.20623046875,32.795957318105195,30.99073969238683,10.832532863758468,14.215147972184678,25.047680835943147
2018-08,36.954625,137.5738368245175,29.46569301304064,11.04369229707799,13.99976452243319,25.04345681951118
2018-09,37.50548828125,146.34883236935264,25.788885628549675,12.332464039334871,13.943919292017977,26.27638333135285
2018-10,39.8243984375,363.1744805185418,19.48738839049088,14.839215069456994,16.077533634502082,30.916748703959076
2018-11,56.6360078125,70.64386462061029,11.102186148543106,14.968296006977644,16.85577059479409,31.824066601771733
2018-12,44.06377734375,125.24525278593364,9.180552741100914,14.637425757346623,16.30451902218196,30.941944779528583
2019-01,58.915109375,62.42286148472836,7.629241675954116,15.006783635861597,16.768692096778945,31.77547573264054
2019-02,43.3761484375,26.959937243712577,10.448571555990922,14.101587107287674,15.78076497785448,29.882352085142152
2019-03,44.4246484375,38.02330733901576,12.134420833587647,13.728022544134522,15.332497525894093,29.060520070028613
2019-04,43.55186328125,176.25193676195647,17.494050465633993,14.35592952050272,15.78301783382026,30.13894735432298
2019-05,54.76401953125,182.039795058401,22.80446051196048,14.73951661771589,16.749792122992677,31.489308740708566
2019-06,64.3584140625,139.928432378267,25.97735527791475,14.14910179520285,16.06693714764181,30.216038942844655
2019-07,45.00680859375,16.255016309713064,28.4216140430852,12.35483092312285,14.946906881633995,27.301737804756844
2019-08,42.23954296875,29.832729580025923,30.464170103575054,10.669320694917216,14.30892286653688,24.978243561454097
2019-09,39.64655859375,2.0883234338153547,29.187923940859346,10.05862163001972,14.03010056841158,24.0887221984313
2019-10,37.0680234375,149.42911473324423,18.889517113033094,11.267416476471592,13.857198402399304,25.124614878870897
2019-11,36.548984375,23.183831500505143,11.3705160271494,12.401956042482903,14.113917200470985,26.515873242953887
2019-12,35.5274375,20.123919628795825,9.841432790756226,12.21739146961776,14.029940376425559,26.247331846043316
2020-01,34.923734375,72.16679865786904,10.086170010817678,12.829432392246074,14.000139219427089,26.829571611673163
2020-02,,130.76931772733988,9.27606642848567,13.987718120905106,15.128106152434675,29.11582427333978
2020-03,,162.51451873779297,17.041582131134835,14.725974506635144,16.384375801434988,31.11035030807013
2020-04,,68.4415770179347,17.477273292541504,14.225478124112389,16.1947709394842,30.42024906359659
2020-05,,143.16425261648078,22.851313278800564,14.073441667262424,15.78724710329356,29.86068877055598
2020-06,,59.36527018798025,26.93529399169119,13.333762477176078,15.418237493603469,28.751999970779547
2020-07,,84.21305938419543,29.41117795341893,12.441871054314268,14.603846366581967,27.045717420896235
2020-08,,15.946869579490862,29.56084573795921,10.84547615805903,14.061667523863646,24.907143681922673
2020-09,,167.0180092580695,23.436055548316556,13.214093310465,14.59489657514933,27.808989885614327
2020-10,,33.53728495547646,18.58319197755111,12.716464411385283,14.459776719361402,27.176241130746686
2020-11,,27.673301991412515,15.801663017272949,12.807079027514991,14.19232865503804,26.99940768255303
2020-12,,38.376616606461376,9.346383029787164,13.080692552861544,14.027193978661595,27.10788653152314
2021-01,,74.02451563584177,7.992433632173037,13.892880361619767,14.57956180093969,28.472442162559457
2021-02,40.36222265625,20.51037915681538,4.891365134088617,13.302466621814537,14.655535461271365,27.958002083085898
2021-03,40.0167421875,69.14176062031797,15.236048574698598,13.482421118781454,14.60443871808051,28.08685983686196
2021-04,41.55887890625,106.10093578037464,16.536632674367805,13.600798091783792,14.839357157656691,28.44015524944048
2021-05,43.95487109375,197.2699356962505,20.839067049528424,14.66381580231804,16.053220633593327,30.717036435911364
2021-06,58.534984375,117.2173621247944,26.40524223729184,14.056357561777956,16.22015178525354,30.276509347031496
2021-07,42.4648984375,137.49307845467015,27.667743591007437,13.933256157715432,15.93400587865367,29.867262036369098
2021-08,44.7889921875,52.66503371590062,28.550364910426893,12.864513524263128,14.989701009842426,27.854214534105555
2021-09,42.78562890625,12.899720923273186,25.875055795468786,12.116094551571011,14.556409419521328,26.67250397109234
2021-10,40.9639609375,145.4210859077855,21.571883878707887,13.491732613455227,14.93649463534593,28.428227248801157
2021-11,41.67065234375,18.614822253678973,13.388955686719791,13.408424415101768,14.970819505676323,28.37924392077809
2021-12,40.3339609375,7.101325389962447,15.395104527724415,13.23080362913353,14.648941032564618,27.879744661698147
2022-01,39.46734765625,6.881578302383423,7.026534660991869,13.043344967975223,14.433929985031138,27.47727495300636
2022-02,38.33994140625,40.08571220096789,6.99376716450641,13.477298695093735,14.45025241593723,27.927551111030965
2022-03,37.82305859375,45.62433734191092,13.222857664509824,13.140873821355601,14.3974698623173,27.5383436836729
2022-04,37.03959375,62.29848872335334,19.67614221422296,13.289386936255779,14.367695372942723,27.657082309198497
2022-05,36.284640625,72.76738731685438,25.04086581430937,13.272706855499964,14.451718065068436,27.7244249205684
2022-06,35.92789453125,42.03537094630693,29.42816542826201,12.552934963170966,14.28015992185814,26.8330948850291
2022-07,33.50378515625,19.05230971273623,31.947914560217605,10.539751320001907,13.856902600798275,24.39665392080018
2022-08,30.492232421875,111.39628338663202,29.710067613501295,9.769895925554147,13.72821493614979,23.498110861703935
2022-09,28.854125,77.62735568096763,26.069375141545347,12.280319643137654,14.0906732541688,26.37099289730645
2022-10,28.3802265625,96.00521528545178,19.46354298942968,12.148447100518549,13.987848599299152,26.1362956998177
2022-11,27.70586328125,93.97241106334484,12.675823467907152,13.820405605858216,14.785037094331098,28.605442700189315
2022-12,28.395939453125,13.745625982284546,9.891920666443674,13.873445844732844,15.413590066907789,29.287035911640633
2023-01,28.134552734375,,,13.49725019006846,14.920978732646024,28.41822892271448
