,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-01,2862.38,205.8046324070759,7.358411417646703,12.325758805848977,12.65020162130455,24.975960427153524
2007-02,3333.221,49.73352449311868,8.845688667781642,11.55889827549696,12.490063630720101,24.048961906217063
2007-03,2946.382,60.36456154463791,17.119886495133017,10.943999697591304,11.769607767026404,22.713607464617706
2007-04,2865.6,81.81608586086921,16.621866665457727,10.646985691628052,11.253994386120686,21.900980077748734
2007-05,2825.958,166.9197588188561,22.90207771833211,10.73916781040441,11.10787760139919,21.8470454118036
2007-06,2845.226,148.0097491501483,26.287617169993908,10.743487266197725,10.69864667092501,21.442133937122733
2007-07,2835.588,237.5741941170309,26.323261463127047,11.323483596564568,11.529279848645556,22.852763445210122
2007-08,3112.961,69.81017402514216,28.58014177806246,9.681600656036622,10.853538808788361,20.535139464824983
2007-09,2746.04,52.811115048039575,25.76780326857361,8.220615503015315,9.914903018865196,18.13551852188051
2007-10,2489.3,65.8953649190882,20.534030898406638,7.93175104185414,9.305126228218162,17.236877270072302
2007-11,2347.58,87.68482050953065,14.905830216120906,8.424814909021316,9.018339567900993,17.443154476922306
2007-12,2300.606,106.64594041923075,10.96626790925234,10.321968471259725,9.508854896079358,19.830823367339082
2008-01,2320.532,60.66543864657893,7.78600084504115,10.738632002876264,10.445099280284282,21.183731283160547
2008-02,2316.54,133.4482534543547,11.462171397653506,11.367014486632744,11.311294071643783,22.678308558276523
2008-03,2591.14,146.45104254739127,15.09020094671047,11.648954506186085,12.34512544849201,23.994079954678096
2008-04,2766.23,71.54521954100069,18.37985207983128,11.297036662735225,12.214614194689132,23.511650857424357
2008-05,2790.722,99.74720230410576,22.574622135251623,10.371693101039776,11.176410906167696,21.548104007207474
2008-06,2751.35,112.24714361134514,27.41395850649289,8.584438838658253,10.07475416589365,18.659193004551902
2008-07,2693.088,37.67822048564143,28.539185134321887,6.638577275078797,9.120392930284696,15.758970205363491
2008-08,2528.642,210.73111785434426,27.79692763260029,7.424345939440121,8.53558048719213,15.959926426632249
2008-09,2432.787,114.17705986222636,23.610655977495,8.814450559272965,8.622013496092189,17.43646405536515
2008-10,2194.016,51.245633021342165,18.29254392392451,8.710047134652706,8.576094214018497,17.286141348671205
2008-11,2135.07,117.30362214439256,13.535752769405695,9.501528292605231,8.723530285497583,18.22505857810281
2008-12,2131.312,79.15190497747926,9.302330229958272,10.47300214135551,9.420443535847667,19.89344567720318
2009-01,2160.578,47.21935559297995,8.996139817950192,10.294317140885623,9.79555274562787,20.08986988651349
2009-02,2191.133,47.2292371966386,12.821736402611021,10.141245712449097,9.777395903901338,19.918641616350435
2009-03,2252.254,180.19586198988867,14.418411003394626,10.739389052146812,10.282566621925971,21.02195567407278
2009-04,2449.172,146.80361232455277,17.416619971458296,11.369912966218632,11.55417358361376,22.92408654983239
2009-05,2730.126,70.96447294239175,23.041397057447767,10.476281949453552,11.343959078548965,21.820241028002517
2009-06,2685.696,40.95052051894756,27.592204130618043,8.756671175430522,10.202467531957895,18.95913870738842
2009-07,2603.695,130.9315168356485,28.8062720589852,7.1466190230719135,9.330505182860358,16.47712420593227
2009-08,2542.145,95.04919184480983,28.199911011847448,6.531153456155255,8.72455558890669,15.255709045061943
2009-09,2447.122,103.30003581870696,24.131654683672416,7.404456899276268,8.363615894050074,15.768072793326342
2009-10,2350.596,381.1677398782788,18.27047828325053,10.605998841222728,9.677404050086036,20.283402891308764
2009-11,2723.768,47.370330747023495,14.474045640703945,11.489029677491038,12.314768582821072,23.80379826031211
2009-12,2703.656,132.50800731522463,7.070718822163546,11.894403743015106,12.472811349633266,24.367215092648372
2010-01,2749.225,67.50680157242847,6.754804344143531,11.563973722427694,12.504190189247334,24.068163911675025
2010-02,2643.56,102.45975116662076,5.837952297870754,12.06612529175217,12.857727920310154,24.923853212062323
2010-03,2866.673,90.25588283090936,12.025922496194823,11.666662604143538,12.602094734682149,24.268757338825687
2010-04,2896.767,29.178587068246213,18.87525001331861,10.419682415441509,11.54507379810496,21.964756213546465
2010-05,2838.8,30.350044400312253,24.912631038126857,9.156802857339303,10.418878007913465,19.575680865252767
2010-06,2712.12,111.44169849030781,28.56887583108769,8.15182419368226,9.454386944135836,17.606211137818093
2010-07,2592.186,127.21063715046249,28.54575540451302,7.5787545568803925,8.798738801293295,16.377493358173687
2010-08,2462.519,49.673503410053996,30.34960837628845,6.278113464310963,8.208994800189691,14.487108264500652
2010-09,2249.316,74.80822629664036,26.428695184201793,6.3810990866149995,7.7898618983646175,14.170960984979615
2010-10,2094.979,43.180687858554414,19.830480953368504,6.163636739716933,7.516817080959624,13.680453820676556
2010-11,2005.199,104.97096978921968,14.318529519038073,7.753343255114414,7.429288237976542,15.182631493090955
2010-12,2014.846,22.85292631429017,8.854291934245602,8.05782890444286,7.4760142966172065,15.533843201060064
2011-01,1997.33,140.60330892929562,6.928722442260832,9.435737513315058,7.9311862499767845,17.36692376329184
2011-02,2034.28,42.83147561830545,10.063570205547943,10.270970457715904,9.104406850958563,19.375377308674466
2011-03,2080.276,20.567393848584395,15.777454674489372,9.372147765983309,8.956787724407986,18.32893549039129
2011-04,2085.774,53.46089528856599,21.1089883397856,8.642286596196225,8.49077826539965,17.133064861595873
2011-05,2023.65,100.23336483455569,22.75232584804097,8.619696751979934,8.037362912306616,16.65705966428655
2011-06,2019.242,64.62043079472541,29.23935524827256,7.479238661562522,7.624270901284121,15.103509562846643
2011-07,1960.891,40.04065998587649,30.516406229778266,6.230071070944441,7.254605313426711,13.48467638437115
2011-08,1854.275,20.734850655103376,32.08837989419552,4.927240333220823,6.947129936266822,11.874370269487642
2011-09,1732.918,43.94150775153657,25.806317847229497,4.650341597759601,6.7291763848791115,11.37951798263871
2011-10,1665.07,63.58010029971421,19.374609573669535,4.836413256642572,6.584047229178086,11.420460485820659
2011-11,1603.434,117.73488973363881,14.48657302100908,6.503832192799622,6.560109014865358,13.063941207664977
2011-12,1602.672,178.7103048590134,8.751287084933903,9.617255682860534,7.269771698677098,16.88702738153763
2012-01,1702.739,127.13974027084065,11.191115456687951,10.923759721571734,9.488366905984005,20.41212662755574
2012-02,1888.543,135.52580389349984,11.736130704071924,11.397744147854466,10.90482737271971,22.302571520574173
2012-03,2156.783,214.03033811609328,18.412986899160728,11.615554140931694,12.057546929025479,23.673101069957173
2012-04,2689.919,90.75208696820864,20.74668758931708,11.11544516704824,11.866551036969364,22.9819962040176
2012-05,2845.226,74.36808745561204,24.25528423523191,9.994124852715883,10.849800031596745,20.843924884312628
2012-06,2783.262,109.48735501632444,27.052264258675866,9.056490107194223,9.903962166416601,18.960452273610823
2012-07,2715.295,144.7522106866806,27.997901144223682,8.256754994302783,9.41258520761811,17.669340201920892
2012-08,2706.829,60.06741394569546,28.53009341107576,6.936164007867234,8.916664180192429,15.85282818805966
2012-09,2517.234,248.24161123451194,25.202551150813804,7.039021929485746,8.435737958232517,15.474759887718262
2012-10,2501.701,29.004937656407108,18.465219509940905,9.853336428345006,9.454620658674454,19.307957087019457
2012-11,2451.224,30.43132121718653,13.833553214786097,9.222319299667305,9.155097420416924,18.377416720084227
2012-12,2368.735,110.49214636045585,11.3312584713589,9.980051432194076,9.20169824846597,19.181749680660044
2013-01,2378.845,139.92811381351115,9.910914980531652,11.503276679658724,11.07047612940398,22.573752809062704
2013-02,2555.669,85.259488955581,10.949581264570714,11.163368117234592,11.495899811950238,22.65926792918483
2013-03,2649.87,54.76950157707583,12.51363991272492,10.684005342350694,11.304003735122174,21.988009077472864
2013-04,2633.054,82.56072183714025,17.23578582321384,10.546441919208768,10.974309514403934,21.520751433612702
2013-05,2659.34,80.24962979666837,21.95750819416712,9.628204270256965,10.230207339013024,19.858411609269986
2013-06,2611.026,84.44885940372451,27.13782976282042,8.518419073842779,9.407583463538717,17.926002537381496
2013-07,2560.876,90.44644948184924,27.32343167771897,7.002251974362311,8.720209089672437,15.722461064034748
2013-08,2409.312,31.101495440218944,28.688065800376492,5.8957105881387255,8.169011482899695,14.064722071038421
2013-09,2236.619,173.67374534124954,26.745181896514,6.022786112703613,7.716118352952988,13.7389044656566
2013-10,2194.977,206.1978181744317,19.730120495181144,8.52787041642161,7.842466303305677,16.370336719727288
2013-11,2203.646,133.62499927020917,11.415721323017788,10.798797953227616,9.69008619016446,20.488884143392074
2013-12,2280.784,83.52924588228353,8.104197406611714,11.318319154612482,11.024230502931564,22.342549657544044
2014-01,2414.407,29.251121481648383,6.092666562060479,10.778327513327442,11.158089429434813,21.936416942762254
2014-02,2434.832,69.12836368362252,8.929127404524227,11.01101782639361,11.106591900698048,22.117609727091654
2014-03,2486.204,91.47174213181766,11.753711814459692,10.87723673198908,11.059370624278007,21.93660735626709
2014-04,2565.044,74.03922338416562,17.705656886328253,10.677045302250264,11.08312510352383,21.760170405774094
2014-05,2643.56,200.37439220163267,21.429783374775727,10.642936904793896,10.897905336705275,21.54084224149917
2014-06,2812.064,137.21112665559102,26.15884919987714,10.821127209969525,11.047214576795925,21.86834178676545
2014-07,2868.82,140.92147393266185,26.75102474455629,9.537450769643323,10.574522004928092,20.111972774571413
2014-08,2873.115,71.76662678855824,27.434599840638388,8.684122814745768,10.128726992633771,18.81284980737954
2014-09,2760.914,76.8262341931138,25.42067101290861,7.723765346626921,9.442417405521324,17.166182752148245
2014-10,2643.56,142.30524758580168,20.296013781691205,9.048774501966598,9.3866575537193,18.435432055685897
2014-11,2594.277,122.6162905948891,10.805681275762996,9.950873250157574,9.718158646637931,19.669031896795502
2014-12,2547.344,79.50058700607192,10.734840726966397,10.51525161789962,10.250649736759959,20.76590135465958
2015-01,2566.086,205.4609784170208,7.155008332284858,12.15586397228916,12.418628510472914,24.57449248276207
2015-02,2929.1,62.90899155357016,7.901777296622018,11.41751665735367,12.251813633674088,23.66933029102776
2015-03,2854.872,227.1947665441257,13.640128362150787,12.277297643865042,13.0312174947065,25.308515138571543
2015-04,3436.439,218.59241331131994,20.02653484912668,12.078624135118133,12.95965000267282,25.038274137790953
2015-05,3336.573,322.61054534418633,22.922946794187787,12.30859809986533,13.201023806900036,25.509621906765364
2015-06,3884.672,144.8811415294208,26.718784793413693,11.46197481535931,12.756614621662914,24.21858943702222
2015-07,3878.942,24.603418870499624,29.071219584520563,9.158876860172333,11.363842324131422,20.52271918430375
2015-08,3120.639,49.04706954735754,28.272622238360558,7.134098548579382,10.028185292902835,17.162283841482218
2015-09,2827.028,33.46927283485147,25.938368551005503,6.3738870892676625,9.243259013266142,15.617146102533804
2015-10,2690.975,149.64114139490144,20.727126946501095,6.540278292818234,8.74818704530581,15.288465338124045
2015-11,2584.87,255.2416220408413,15.20702358771354,11.376795748423156,10.767071501881976,22.143867250305128
2015-12,2735.428,162.32422218041535,12.851310929975645,11.776895162629893,12.206560715042615,23.983455877672508
2016-01,2937.738,68.30292426574572,8.298269718755515,11.948916915291125,12.93204124383453,24.880958159125655
2016-02,2947.463,60.2595539019073,12.126984163025345,11.158127504438898,12.152180720524202,23.310308224963098
2016-03,2883.86,210.11037084847163,16.10569657283849,11.783482949087578,12.94917917640094,24.732662125488517
2016-04,3583.7275,241.51805816185117,19.060700510451564,11.539134084368454,12.459669865704315,23.99880395007277
2016-05,3172.148,145.60502067467684,21.83751520348005,11.728038142178844,12.932252682868237,24.66029082504708
2016-06,3400.44025,123.8640584482663,26.7141314400154,11.474987171791655,12.765224625968058,24.24021179775971
2016-07,3107.0185,44.90575363528596,29.32005508026999,8.628032339214544,10.989983908235594,19.618016247450136
2016-08,2802.881,222.73344970017163,28.220738526176813,9.38611106399246,10.400695025516585,19.786806089509042
2016-09,2784.501,41.479307228972495,26.30569763904649,9.967688759128256,10.816491651102892,20.784180410231148
2016-10,2669.78475,20.591583627608575,21.471605607409334,9.325447586417104,10.119867233376436,19.445314819793538
2016-11,2545.566,77.70873171381422,16.594461834938585,9.333588078782961,9.749937736623286,19.083525815406244
2016-12,2492.82175,123.18663615708016,10.860834853946978,11.176559658351815,11.282093717365782,22.458653375717596
2017-01,2537.72825,138.73531916067614,12.174953612643716,11.44205235404646,11.886371503909407,23.328423857955865
2017-02,2711.16975,62.79041897073166,15.477951155032034,11.171540197175943,12.026849968513671,23.198390165689613
2017-03,2714.81475,72.27619116906338,17.366803302944582,10.855172066654431,11.669899318570335,22.52507138522477
2017-04,2707.0025,111.68566525252798,19.88619158198676,11.00439926245897,11.567388540622861,22.571787803081826
2017-05,2693.0695,206.94771071618058,21.3867832948034,11.282283147157512,11.53980167188711,22.822084819044623
2017-06,2823.69175,128.97107898482355,26.02202803817095,11.13136448172236,12.228082091925176,23.35944657364753
2017-07,2888.9175,106.930844558683,28.38634304097741,9.983111329928137,11.104305498940631,21.08741682886877
2017-08,2800.53875,304.05066959844004,27.13929622545858,10.02858238885196,10.75903714000347,20.78761952885543
2017-09,3098.57575,24.480501514270824,24.58248050299592,10.237290821599975,11.59310499128078,21.830395812880756
2017-10,2908.90675,38.255472472415974,19.69912492513652,9.161625943196167,10.509551931224143,19.67117787442031
2017-11,2737.9145,57.20705720830112,16.284624208617707,10.060346424979867,10.38682946633941,20.447175891319276
2017-12,2624.49,117.41390943196771,9.14561098240629,10.605560474454858,10.639862380446989,21.245422854901843
2018-01,2570.87575,69.98062025845306,5.86882999375646,11.266034464078434,11.518639421425615,22.78467388550405
2018-02,2584.89375,221.0964546789806,12.227748653421903,11.878566550645989,12.214539713955075,24.093106264601065
2018-03,3043.7825,174.09019305590462,16.50862283329088,11.776638697303518,12.675479429816127,24.452118127119647
2018-04,3122.40875,103.14239750468204,16.24889050231545,11.944652300438612,13.017398301742247,24.96205060218086
2018-05,2991.7845,37.71755722037776,25.215529961533605,10.323008751879271,11.589674593166041,21.912683345045313
2018-06,2774.52925,60.97709628831334,28.439949012733205,8.76834195092945,10.36635264481723,19.134694595746677
2018-07,2649.651,110.07360790051848,29.29830888499477,8.100460566339201,9.673609342379166,17.774069908718367
2018-08,2603.54225,52.230095034875674,28.572602059874058,7.361954672688476,9.225871183086195,16.587825855774668
2018-09,2487.69125,199.803855330799,26.207785984325355,8.983939604358175,9.179331793504327,18.163271397862502
2018-10,2490.78025,253.22122597047385,20.029001879432986,11.641566859432013,11.606403867903397,23.24797072733541
2018-11,2632.92725,189.2761134723933,11.17288563989648,12.45824991598421,13.415852316206204,25.874102232190413
2018-12,2957.705,290.4311611607021,10.058686031720622,12.550314276474571,13.546956843414955,26.097271119889527
2019-01,3620.742,133.9437071641596,8.270527151880298,12.504053663676178,13.544537377713993,26.04859104139017
2019-02,4236.246,87.0106436457388,11.838591454150391,12.151698768158354,13.044550044074233,25.19624881223259
2019-03,3792.36775,57.23429597623547,12.958571461185093,11.657453047102141,12.665977836007828,24.323430883109967
2019-04,3111.843,175.37051295818432,17.84032364532199,11.922760907337903,12.685612422669912,24.60837333000781
2019-05,2985.9995,268.8446375372142,23.93991206101908,12.232379390779311,13.376468204560844,25.60884759534015
2019-06,3631.419,197.23403276702825,26.028594031798566,11.606859975081571,12.444260100895852,24.051120075977426
2019-07,3117.954,47.21990380412551,27.660265243884595,10.280780513517412,11.91254556417093,22.193326077688337
2019-08,2835.53,85.51263383648273,29.32345971757908,8.367369828595548,10.58068852638601,18.94805835498156
2019-09,2736.86075,82.90174571888748,27.59173619290037,8.60917032446131,10.252322157397066,18.861492481858374
2019-10,2627.00725,157.23401027086584,19.45337931673972,9.691667550407514,10.251515499905784,19.943183050313298
2019-11,2618.7935,24.55871438383373,11.688631194977328,10.795441129133259,11.106210371136337,21.901651500269598
2019-12,2610.33575,53.39424182360901,10.707433552461648,10.651673965730412,11.051458583859782,21.703132549590194
2020-01,2624.1815,140.06025940315956,10.660203752283415,11.638701967903758,11.744556411412356,23.38325837931611
2020-02,,154.10616426165416,10.38480556497539,12.11791971575281,12.82991543629644,24.94783515204925
2020-03,,153.7845486933126,18.4848066464857,12.025852073299042,13.020456654424592,25.04630872772363
2020-04,,195.162056375512,17.766429019343548,12.015541124903173,12.882039586115544,24.897580711018716
2020-05,,97.47538521559791,22.515708635913825,11.53972502927723,12.56587806518005,24.105603094457276
2020-06,,74.49802927979219,26.598685147138124,9.966245440892935,11.443255409096464,21.4095008499894
2020-07,,123.31809458828292,28.50842047667725,9.89968933098759,10.884076493382917,20.78376582437051
2020-08,,88.12199144746728,28.16883829374018,8.60295756686855,10.238119258953166,18.841076825821713
2020-09,,134.36309162806006,24.580606733131766,9.490777885374618,10.182703403118744,19.67348128849336
2020-10,,47.318339428546224,18.808637087153983,9.30345688659286,10.122340633098721,19.42579751969158
2020-11,,50.29244292835275,15.590327226193478,9.087748034788577,9.85814890530995,18.945896940098525
2020-12,,156.81121357187018,9.434952377154742,10.823559060103362,10.551723331277966,21.375282391381326
2021-01,,125.76303542230457,8.912166179300439,11.95122595709299,12.32316401719226,24.27438997428525
2021-02,2714.60075,70.87208618744279,6.698118085483629,11.441300796343095,12.057487345032882,23.498788141375975
2021-03,2720.11725,95.61853921076984,15.405908466800632,11.65247783816092,12.473351483471964,24.12582932163288
2021-04,2823.356,185.9466585686837,16.989874237249353,11.646858644077607,12.313537418003488,23.960396062081095
2021-05,3037.1665,358.7024245301513,21.804015820261498,12.774851965873925,13.690210159269483,26.465062125143408
2021-06,4311.5375,137.67770498521077,26.66846762432784,11.52422695289371,12.840863039496188,24.3650899923899
2021-07,3898.696,136.27772078933535,27.403994489266395,10.9196009579779,11.84491952820363,22.764520486181528
2021-08,3113.977,89.25287657422165,28.05616149153703,9.69613690554027,11.003008099484898,20.699145005025166
2021-09,2812.668,21.31089498105808,25.043701296508008,8.240194890043387,10.170350630418985,18.41054552046237
2021-10,2661.897,65.21828845243472,21.70848268598909,8.03312962938567,9.576188996443095,17.609318625828767
2021-11,2578.70425,72.65437774308786,12.86785137735964,8.781963015724697,9.311426809526242,18.093389825250938
2021-12,2526.16725,60.68339327713405,16.18178269825917,9.80919239418637,9.46294344138378,19.272135835570147
2022-01,2504.165,60.14439981018168,7.953642626222307,10.067112801287175,9.875432832961005,19.94254563424818
2022-02,2502.10575,87.11839963835072,8.057338159603416,10.831633353401699,10.493672481762003,21.3253058351637
2022-03,2503.03425,155.35762942355734,13.3892398970662,11.301242529134772,11.223695158885237,22.52493768802001
2022-04,2642.375,107.48034462318536,19.384847096368333,11.351664866840004,12.044899064515137,23.396563931355143
2022-05,2742.51325,118.7194604883044,25.04749816133017,11.048315692217338,11.72409304282977,22.772408735047104
2022-06,2757.305,17.791213448835023,28.74596624602545,9.19235799149776,10.72640532145334,19.9187633129511
2022-07,2590.21225,68.16708168028406,30.199131779415644,7.591068978283182,9.695801431835209,17.28687041011839
2022-08,2470.4955,159.8284541748959,28.813118192101363,7.318956837168222,9.01984779214755,16.33880462931577
2022-09,2412.76125,34.33043334411449,25.19156722466153,8.493858800710411,9.158507094197995,17.652365894908407
2022-10,2328.221,72.76858777076338,18.81071574947099,7.677105373401422,8.738101146186825,16.415206519588246
2022-11,2222.70825,136.7579310131569,13.262616100464149,10.017233796993395,9.183393011668564,19.20062680866196
2022-12,2218.19725,174.94699328199007,10.808812043279062,11.220006235715136,10.804436283647865,22.024442519363
2023-01,2292.32625,,,12.19931858879154,12.711438884350457,24.910757473141995
