,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
2007-02,361.438,18.95809555862641,9.199730450420152,14.16325773084109,14.926992530171331,29.090250261012418
2007-03,358.079,229.80572861112051,16.47669704943226,14.410231865526558,14.956631892682676,29.366863758209234
2007-04,508.021,49.4117258512234,16.081195275008003,15.201112865689776,16.359672883160787,31.560785748850563
2007-05,437.304,276.7908785980527,21.90797909029841,15.287273863877557,16.24543437111295,31.53270823499051
2007-06,623.815,249.2173287162053,25.419039369234,15.357292614339375,16.45531155921997,31.812604173559347
2007-07,835.635,139.57717694846997,26.065939277417705,15.393963604982646,16.780591792738687,32.17455539772133
2007-08,1028.395,26.87504134052072,28.33428416808312,13.799838626548782,15.349419435302137,29.149258061850915
2007-09,831.38,107.0599895858212,25.52769842812244,14.14697648081474,15.224251078847153,29.371227559661893
2007-10,648.637,40.68568284665292,20.454380917681554,13.66041441257548,14.778236063492315,28.438650476067792
2007-11,438.653,45.793676450211656,14.695162264484912,13.537168617849106,14.384913627568926,27.922082245418032
2007-12,437.06,23.21784769544507,9.204998673678192,14.094289791626837,14.583892051484792,28.678181843111624
2008-01,439.885,16.461295860828738,7.16189009118155,13.456620596809143,14.356993156375594,27.81361375318474
2008-02,440.75,11.725608575573666,11.245032872678117,13.17186298151743,14.05612189969946,27.22798488121689
2008-03,437.427,89.3871870215922,14.257710531436716,13.556352811920664,13.949335887413522,27.505688699334186
2008-04,439.145,90.50747611205436,18.07994140060994,13.402509683089532,13.995756604296359,27.398266287385887
2008-05,437.549,79.22535693245331,23.171850227670543,13.462352732187064,14.097567572418582,27.559920304605644
2008-06,440.998,41.20609700397661,28.516377209350413,12.53762169572485,13.887405146729687,26.425026842454535
2008-07,430.274,15.467834464944783,28.602709357389013,11.646286691009331,13.492685296536537,25.13897198754587
2008-08,416.171,126.6180045541949,27.874774160778944,11.863686122541454,13.19615078566152,25.059836908202975
2008-09,436.816,33.65996460280134,23.438240578081896,11.834082552732669,13.022326511523467,24.856409064256134
2008-10,423.907,79.20321868353206,18.655637372608087,12.849543672521017,13.117942305854625,25.96748597837564
2008-11,417.356,14.528414955481878,14.245287351895,12.568202531924273,13.25516239223981,25.823364924164082
2008-12,410.274,7.143070820802667,8.646129528959717,12.392924080670447,13.150127017037123,25.54305109770757
2009-01,403.615,16.27314775246579,8.325774269010733,12.394327013803666,13.046736058927042,25.441063072730707
2009-02,399.446,23.399909459056268,13.031349624536142,12.432054474905197,12.957420546298868,25.389475021204067
2009-03,397.027,120.3556304559475,15.117176003457269,13.416370943363498,13.510375498845049,26.926746442208543
2009-04,408.866,119.0786312656453,17.627670087206337,13.643707706192465,14.064703116980922,27.708410823173388
2009-05,428.948,73.86398911608558,22.577823717678783,13.696078291919296,14.541027670456353,28.237105962375647
2009-06,429.43,62.868043588745635,27.87036259696553,12.975141593555286,14.171223039636512,27.146364633191798
2009-07,404.545,110.24571512759351,29.190618155573162,12.612208125003677,13.815888110175475,26.428096235179154
2009-08,371.524,45.66827388709077,29.16740158213938,11.953112147394902,13.454325242000728,25.407437389395632
2009-09,341.253,142.2970943119295,23.74215781173393,13.149565777956695,13.579426139966424,26.728991917923118
2009-10,351.098,222.3030904564009,17.467918630614715,14.770773787090558,14.860034491820716,29.63080827891127
2009-11,525.408,43.69971503868278,14.646371510805526,14.982357725551811,15.899398562449425,30.881756288001235
2009-12,441.991,33.25277738575773,6.077679928893256,14.838886774084445,15.760720052669342,30.599606826753785
2010-01,416.171,128.21982768813473,6.826904723852103,14.6379563786833,15.38083484257479,30.01879122125809
2010-02,545.02,75.26156954913864,5.75303702762063,15.972024927875461,16.864340185621714,32.83636511349717
2010-03,495.209,82.88736981097352,12.22850125735867,15.224064128845033,16.311062786623527,31.53512691546856
2010-04,412.509,63.66797855561898,18.28180284518546,14.319744831441307,15.471111550936046,29.79085638237735
2010-05,413.452,34.30943427192966,23.87433184952127,13.483668818111433,14.846422041754524,28.330090859865958
2010-06,412.98,71.11841452234006,28.40916001045367,12.67807301173178,14.17886925400864,26.85694226574042
2010-07,407.578,114.3994369821196,28.48709203033337,13.09510658614118,14.031254051468567,27.126360637609746
2010-08,407.11,18.23607673994932,30.194851580866004,11.833155150875974,13.639329800977638,25.472484951853613
2010-09,392.899,165.52057255296077,25.821006255574744,13.490208412120607,14.257931762776057,27.748140174896662
2010-10,410.861,9.14058287935437,19.84757899080777,13.19669930683324,14.310698575832946,27.507397882666183
2010-11,403.963,18.00870981252514,14.709889329075668,13.13820545001674,14.039536083772733,27.177741533789472
2010-12,397.717,27.163971550134725,9.529891312165526,12.976769928984254,13.770545308257626,26.74731523724188
2011-01,393.814,71.9181362485805,6.714417268734167,14.068772241840538,14.208499617030485,28.27727185887102
2011-02,399.331,24.244295178678005,9.341274905106896,13.761780074290476,14.505165711293172,28.26694578558365
2011-03,399.677,2.7915141194879127,16.10675948876973,13.056257670392688,14.158651244511923,27.21490891490461
2011-04,396.337,33.81540388558344,21.74187120283551,12.847689766454652,13.833911814363473,26.68160158081812
2011-05,387.66,108.66528616536502,23.31459429603186,13.138679406270862,13.735891725406427,26.87457113167729
2011-06,394.501,21.002167639288167,29.545176544387516,12.215824878581856,13.584238862513887,25.80006374109574
2011-07,379.653,1.0380403271002416,31.36041010494135,11.116372724912145,13.208505428631842,24.324878153543985
2011-08,363.07,20.98516332296448,32.135490468204154,10.494071593606318,12.919428284078677,23.413499877684995
2011-09,336.339,23.03747074695003,26.38680399313436,10.302501154431905,12.718043088287336,23.020544242719243
2011-10,312.488,117.12120745683517,19.67352348777644,12.327719914033938,12.902011882312504,25.229731796346442
2011-11,308.71,35.87568312421337,14.06876933874067,12.601884609066042,13.078034355448953,25.679918964514993
2011-12,301.917,90.87848736980172,8.096627168164856,13.701154918636151,13.474489394703603,27.175644313339753
2012-01,304.466,95.78147918686894,10.09033625628516,13.623207254200823,13.822767187413259,27.44597444161408
2012-02,328.685,86.99781996292413,11.191445324450292,14.470747819927183,14.830592940768424,29.301340760695606
2012-03,391.528,133.11588448149317,16.827969237388373,14.775208890580014,15.631729364522336,30.406938255102347
2012-04,480.71,18.479035535722478,21.24890663519599,14.014735168138218,15.409743211246647,29.424478379384862
2012-05,436.328,80.60689043014183,24.345721744736792,13.694698769306118,14.800184983240289,28.494883752546407
2012-06,435.963,82.3608900128111,27.5237846394663,13.381686758264205,14.529940215801945,27.91162697406615
2012-07,429.55,43.70150659735495,28.874979708915,12.318111778445173,14.02824872592362,26.346360504368793
2012-08,416.526,57.675179573511386,29.219728741718356,11.648691472035406,13.541288128864933,25.189979600900337
2012-09,395.189,89.71036037987656,25.08646254820456,11.699814826893691,13.236068368320597,24.935883195214288
2012-10,386.3,7.513971265096849,19.007037679805357,12.360923392979227,13.165431196981244,25.52635458996047
2012-11,375.519,0.3414205505014607,15.147720669986143,11.939113205715774,13.03138285107941,24.97049605679518
2012-12,366.021,14.752917191122096,10.938505944322486,11.96590760274138,12.908155119383204,24.874062722124584
2013-01,357.647,97.9913740091294,9.344619532867608,13.241139201456496,13.239801185883076,26.480940387339572
2013-02,358.295,29.000890454702468,11.256210477908894,12.971231568416774,13.484539902306114,26.45577147072289
2013-03,354.417,36.23730744439834,13.392478236395563,12.824922264569556,13.411901999581232,26.236824264150787
2013-04,350.671,63.17958624706668,16.685630542015403,12.901056711041823,13.449648102260054,26.350704813301878
2013-05,346.42,147.98305993643223,21.780226710913,13.167245828149715,13.452625583007281,26.619871411156996
2013-06,360.461,30.293400463692898,27.670001634910065,12.416597592121187,13.550647217238726,25.96724480935991
2013-07,350.992,126.33695163395174,27.928643202211685,12.351389088846448,13.309151054904271,25.66054014375072
2013-08,337.694,17.913039742504104,29.14401083895332,11.911041672928366,13.230783268439623,25.141824941367986
2013-09,308.215,110.24526046733584,26.65220235661302,12.414461165734021,13.114673661331864,25.529134827065885
2013-10,294.056,149.79714470582147,19.651985675348403,14.216007467876024,14.247443418137824,28.46345088601384
2013-11,319.416,49.44462058078376,11.377088865920618,14.59757517373733,15.226063781463784,29.823638955201112
2013-12,322.658,49.1655048281926,6.766421758259186,14.840155249545365,15.355207261104903,30.195362510650266
2014-01,331.362,2.760812314792404,7.081333763341459,14.33211052885567,15.34182890518039,29.67393943403606
2014-02,330.537,11.062690154218178,8.457380943901727,13.836023058270495,14.81822478702946,28.654247845299953
2014-03,329.713,25.80688638233442,12.041162013834844,13.380307196899365,14.380530105445706,27.76083730234507
2014-04,327.454,29.062940429645124,18.506200057013373,12.990286743872266,14.007705546569639,26.997992290441903
2014-05,322.658,165.5394327264568,21.90266722292464,13.407238784174698,13.88614467410921,27.293383458283905
2014-06,332.809,97.45776917099003,26.281628176832623,13.941643640876423,14.720726085602289,28.66236972647871
2014-07,342.514,59.05617588126582,27.6277783288958,12.942852354116496,14.365831073496839,27.30868342761333
2014-08,336.651,35.929458664900665,28.692913288138563,12.13015291866638,13.81796227887828,25.94811519754466
2014-09,318.709,55.18860867523796,25.539513381141823,12.443225179752403,13.500919361009435,25.944144540761837
2014-10,309.702,85.68429851958038,21.7243283793305,13.050408044212041,13.619043938563292,26.669451982775335
2014-11,304.27,99.87617315574708,10.80092411031472,13.81820261625844,13.946702282564077,27.764904898822515
2014-12,302.7,18.264558000456333,10.519308416919989,13.722960688543349,14.258685187074637,27.981645875617986
2015-01,297.535,87.17134701632786,6.712110298133593,14.501409270264109,14.588403378158903,29.089812648423013
2015-02,298.214,35.91857762280307,8.13502161567898,14.340999851476296,15.049975213130372,29.390975064606668
2015-03,296.372,86.18082086224108,12.846337225724463,14.798723838842777,15.270897274377113,30.069621113219892
2015-04,304.958,94.2225108615329,19.41203993007602,14.287706902738519,15.198414899249398,29.486121801987917
2015-05,313.987,310.0072329538912,21.915421419631915,15.202144950191967,15.731661453338592,30.933806403530557
2015-06,558.158,99.39329079975975,26.58576382769677,14.934747520266367,16.40073852958875,31.335486049855113
2015-07,618.161,11.319857859126824,28.757345074359076,13.5054979614919,15.270967270662577,28.776465232154475
2015-08,446.632,19.92745716025996,29.33658909129797,12.699756454020493,14.409161859587053,27.108918313607546
2015-09,435.234,20.30046694725212,26.795503333869465,12.607987590614423,13.9609517872979,26.568939377912322
2015-10,425.464,260.17061453779894,21.40293947713613,13.281975048496038,14.179316073307248,27.461291121803285
2015-11,517.71,147.09364373405842,13.833051821224588,15.900607452339756,16.76969144346167,32.67029889580143
2015-12,498.564,58.89638493090428,10.89004641841846,16.022030001158782,17.063193216482855,33.085223217641634
2016-01,504.903,8.745395744611203,7.92600696115959,15.405416185269528,16.528702269086835,31.934118454356362
2016-02,443.613,45.02007129001779,12.480505477170157,14.504844966038098,15.564911920977444,30.06975688701554
2016-03,435.719,105.1308834978245,15.655121129280527,14.847311797720801,15.838221060738142,30.68553285845894
2016-04,442.427,174.62126002856368,18.69791247717455,14.98894605835221,15.865067006838471,30.854013065190678
2016-05,561.835,166.83218862146205,21.533233729458985,15.388666336803052,16.41605547306809,31.80472180987114
2016-06,596.484,88.11263995722163,26.869721922831847,14.830517507769086,16.4035938048244,31.234111312593484
2016-07,820.6048125,29.765621906531887,29.65583639356774,13.21826789527543,14.961812604799421,28.18008050007485
2016-08,552.047,192.16489586372992,27.9611437073712,13.799980180337121,14.822215289774404,28.62219547011152
2016-09,456.623,68.13868623282477,25.654118498348723,14.018835444303079,15.130389934837702,29.14922537914078
2016-10,435.731,18.80645152679592,21.504763717842515,13.697968037080951,14.780340657549473,28.478308694630424
2016-11,432.26465625,107.90659386257823,16.152293974148193,14.620833125948185,15.06715221281051,29.687985338758697
2016-12,439.38484375,31.838654876475005,9.538133539833384,14.52440771876194,15.251043570876034,29.775451289637974
2017-01,441.42903125,68.1300133287374,9.908526051853396,14.506050965641952,15.11322766656897,29.61927863221092
2017-02,440.20578125,73.63540666605994,14.410873662818029,14.415615311582144,15.17118641503252,29.586801726614663
2017-03,446.08675,53.56973571962735,17.201412012829813,14.030616062614,15.028930919915876,29.059546982529877
2017-04,449.16121875,117.7156822401036,19.186805803918,14.594783140957494,15.346518173592537,29.941301314550028
2017-05,452.64246875,68.29397511349816,21.90883487170804,13.860771245673865,14.938078409304376,28.79884965497824
2017-06,449.9511875,117.73104630539136,26.275806267979466,13.976278614976355,14.892991179441537,28.869269794417892
2017-07,440.87475,49.37029368849775,29.082543236309423,13.02755574496134,14.503112669322924,27.530668414284264
2017-08,432.66959375,85.04065122756369,27.63493128313416,12.614745093066563,13.904527482446557,26.51927257551312
2017-09,427.12696875,56.187147875046335,25.065964428649032,12.41938430803464,13.601736766630015,26.021121074664656
2017-10,418.2155,38.779584639661415,19.06497399935369,13.323027301224998,13.758581917926783,27.08160921915178
2017-11,407.31884375,29.65760246681378,15.81156109565987,13.13145519490889,13.700387304225082,26.831842499133973
2017-12,400.80965625,43.24628879626112,8.804233294053228,13.164865053433221,13.589589234571541,26.754454288004762
2018-01,397.70775,6.170014155036217,5.955014449578211,13.040545240251516,13.598080847296025,26.63862608754754
2018-02,392.47053125,93.86817224357937,9.774323516380266,13.321677849731083,13.587718982292817,26.909396832023898
2018-03,401.521,70.98669369708395,16.038963228514504,14.0184239737,14.515212195489639,28.533636169189634
2018-04,406.42659375,23.98306890329505,16.096767143879614,13.666968077290415,14.54019951101854,28.207167588308955
2018-05,405.0048125,108.239298347919,24.85294317277956,13.837916000375222,14.57485340996535,28.412769410340573
2018-06,408.56546875,21.23199111863744,28.99566083811125,12.632493605716444,14.190096521160852,26.822590126877294
2018-07,396.11984375,25.37205777432256,30.3596467240022,11.699348912646379,13.656162099527965,25.35551101217434
2018-08,380.31953125,79.33093269779268,29.01012149918802,11.916146123154867,13.409608049509078,25.32575417266394
2018-09,369.323125,174.50703412028102,24.78572590637253,13.893500862189216,14.057753417533075,27.95125427972229
2018-10,375.50284375,316.44001038585185,18.883809451980884,15.58630702041593,16.129292383373713,31.71559940378964
2018-11,632.50425,49.85852542985208,10.990976471222703,15.85302749671296,17.007680602144863,32.86070809885782
2018-12,483.3388125,106.35768775391826,8.86138436060774,15.618607319468722,16.49911108090895,32.11771840037767
2019-01,494.944,44.974578476706384,7.89209783503296,15.820544750969898,16.85231225441935,32.67285700538925
2019-02,504.447,13.72532117359594,10.856469158560897,14.894689606692282,15.957476821245413,30.852166427937693
2019-03,437.56259375,38.47226214236149,12.089827193323757,14.3185231226852,15.33608552444774,29.65460864713294
2019-04,441.22284375,117.81550293526077,17.882223067724656,14.30152538961815,15.027271989611307,29.328797379229457
2019-05,457.71553125,159.52186247059413,22.423478672798637,15.300819758584776,16.27597020502929,31.576789963614065
2019-06,527.491,138.99174327108776,25.96368972848101,14.426061363602724,15.500083358982984,29.926144722585708
2019-07,441.37059375,38.94122434351877,27.911577929335785,13.307524111816559,14.880560417330859,28.188084529147417
2019-08,436.39896875,56.298039803928695,29.89962144578548,12.545830968754597,14.15461384284178,26.700444811596377
2019-09,426.70603125,11.903744669743125,28.200253523538954,12.328064812708368,13.7633668964032,26.091431709111568
2019-10,416.0946875,70.72528106237604,18.4641776017537,12.567297529828135,13.485035367165516,26.05233289699365
2019-11,405.4361875,19.193808295248328,11.194154376714192,12.921154707375795,13.425649074122363,26.34680378149816
2019-12,400.568375,19.911231292557872,10.042925609738548,12.659849191007579,13.33432800936757,25.994177200375145
2020-01,396.3246875,59.65722285328036,10.37886406015987,13.028499682111123,13.277728677861665,26.30622835997279
2020-02,,103.58676388147975,8.921033063032178,13.990149842259688,13.870110769861743,27.86026061212143
2020-03,,138.16633446243642,17.30895461094204,14.714124060360282,15.09242627894103,29.80655033930131
2020-04,,83.92454247939878,17.56865461648187,14.535928617465618,15.598367378189616,30.134295995655233
2020-05,,90.04214514893802,23.024998755248895,14.022358622271774,15.028527287018626,29.0508859092904
2020-06,,53.95339418758778,26.40207101728167,13.252133509646535,14.56486284320067,27.8169963528472
2020-07,,35.18294296776203,29.82255353590222,12.140832682788062,13.93532058685583,26.076153269643893
2020-08,,18.65041737004744,29.611882417681596,11.339960691766755,13.481641105786812,24.821601797553566
2020-09,,234.7702991017625,23.075209710540992,14.476734117635981,14.91364692108711,29.390381038723092
2020-10,,28.612686086034923,18.809955434331684,13.586592233492013,14.76932644427519,28.355918677767207
2020-11,,19.34114231774842,15.668435146312904,13.372932941863336,14.35294038831181,27.725873330175144
2020-12,,34.64717511219899,9.30941644140385,13.369293651572889,14.057172906287654,27.426466557860543
2021-01,,60.974872199788365,8.129038770729665,14.249935460075468,14.378162714291038,28.628098174366507
2021-02,426.2428125,16.43021190435637,5.659314267871691,13.559465612872428,14.38974511854004,27.949210731412467
2021-03,423.553375,47.96723810183026,15.05888761578191,13.368603323644187,14.14761274071848,27.516216064362666
2021-04,423.48521875,69.35573948607069,16.75573434077781,13.217407977978999,13.96131195778611,27.17871993576511
2021-05,422.78859375,180.3689398091935,21.072568259069925,14.364352889518546,14.387971417243913,28.752324306762457
2021-06,494.7311875,85.5769507545286,26.14542097712565,14.272021072162682,15.38473254150511,29.65675361366779
2021-07,475.10425,108.39472653249184,27.129430094251195,13.835830034210165,14.941558926078855,28.77738896028902
2021-08,443.543,61.45200461611255,28.051978509168755,13.024480229050068,14.375532103042111,27.400012332092178
2021-09,430.86465625,26.5718943099272,25.710598265022163,12.487036735265738,13.942662098331011,26.42969883359675
2021-10,420.3553125,80.73145339098048,21.458778362578165,13.328477088761579,13.8493957340122,27.17787282277378
2021-11,415.73446875,24.240603306534727,13.65421601989597,13.135900611436913,13.82027882729829,26.9561794387352
2021-12,409.409375,2.5959774187984848,15.864027490508757,12.737907218612184,13.613641650796874,26.351548869409058
2022-01,404.76103125,7.145714979842791,7.197389060001217,12.501933702654242,13.392088912062052,25.89402261471629
2022-02,398.99784375,29.736470268389304,6.920243227778354,12.97401719479237,13.342106106654615,26.316123301446986
2022-03,395.94309375,24.165303827138143,13.476778272498894,12.470634304313348,13.282128463334377,25.752762767647724
2022-04,391.37128125,30.709470728692498,20.32571688046118,12.291039588488308,13.100961094109786,25.392000682598095
2022-05,386.64378125,73.58152598650724,26.052426681688974,12.349841537271976,12.976826576266452,25.326668113538428
2022-06,380.388625,42.02014908696165,29.26746998331852,12.253243882022167,13.065281166785413,25.31852504880758
2022-07,366.7669375,10.985980204873234,31.29173898610537,11.128770805777968,12.818065205556637,23.946836011334607
2022-08,345.99996875,75.36041433953399,29.379377341967107,10.54747868200412,12.599805217274957,23.147283899279078
2022-09,332.7295625,42.46181431083799,26.247899976798056,11.591910048668076,12.492798519176924,24.084708567845
2022-10,311.95034375,63.55703954344297,19.69406771861364,11.467168220809246,12.395386216185045,23.86255443699429
2022-11,288.28921875,111.4932519889229,12.300613777299516,13.03718433107898,12.56279179832278,25.599976129401757
2022-12,290.7648125,17.016266016331425,9.874545617484724,13.544936404214544,13.574792916135225,27.11972932034977
2023-01,285.52696875,,,12.956645093137972,13.559220661310636,26.515865754448605
